,Date,Action,Ticker,Quantity,Price,Cash
1915,2024-07-13,BUY,AMZN,202,194.49000549316406,64772.19383239746
1916,2024-07-14,SELL,AAPL,27,230.0203857421875,70982.74424743652
1917,2024-07-14,SELL,AMZN,1,194.49000549316406,71177.23425292969
1918,2024-07-15,SELL,AMZN,2,194.49000549316406,71566.21426391602
1919,2024-07-16,SELL,AAPL,234,233.87168884277344,126292.189453125
1920,2024-07-16,BUY,AMZN,248,192.72000122070312,78497.62915039062
1921,2024-07-17,SELL,AAPL,208,234.29075622558594,127230.1064453125
1922,2024-07-17,BUY,AMZN,199,193.02000427246094,88819.12559509277
1923,2024-07-18,SELL,AAPL,175,228.3641357421875,128782.84934997559
1924,2024-07-18,BUY,AMZN,132,187.92999267578125,103976.09031677246
1925,2024-07-19,SELL,AAPL,11,223.67471313476562,106436.51216125488
1926,2024-07-19,BUY,AMZN,82,183.75,91369.01216125488
1927,2024-07-20,SELL,AMZN,88,183.1300048828125,107484.45259094238
1928,2024-07-21,BUY,AMZN,1,183.1300048828125,107301.32258605957
1929,2024-07-22,SELL,AAPL,1,223.80442810058594,107525.12701416016
1930,2024-07-22,BUY,AMZN,5,183.1300048828125,106609.4769897461
1931,2024-07-23,BUY,AMZN,136,182.5500030517578,81782.67657470703
1932,2024-07-24,SELL,AMZN,103,186.41000366210938,100982.9069519043
1933,2024-07-25,SELL,AMZN,225,180.8300018310547,141669.6573638916
1934,2024-07-26,BUY,AMZN,49,179.85000610351562,132857.00706481934
1935,2024-07-27,SELL,AMZN,46,182.5,141252.00706481934
1936,2024-07-28,BUY,AMZN,6,182.5,140157.00706481934
1937,2024-07-29,BUY,AMZN,4,182.5,139427.00706481934
1938,2024-07-30,BUY,AMZN,109,183.1999969482422,119458.20739746094
1939,2024-07-31,SELL,AMZN,75,181.7100067138672,133086.45790100098
1940,2024-08-01,BUY,AMZN,13,186.97999572753906,130655.71795654297
1941,2024-08-02,SELL,AMZN,114,184.07000732421875,151639.6987915039
1942,2024-08-03,SELL,AMZN,7114,167.89999389648438,1346080.2553710938
1943,2024-08-04,BUY,AMZN,7273,167.89999389648438,124943.59976196289
1944,2024-08-05,BUY,AMZN,3,167.89999389648438,124439.89978027344
1945,2024-08-06,BUY,AMZN,21,161.02000427246094,121058.47969055176
1946,2024-08-06,BUY,TSLA,608,198.8800048828125,139.4367218017578
1947,2024-08-07,SELL,TSLA,7,200.63999938964844,1543.9167175292969
1948,2024-08-07,BUY,AMZN,9,161.92999267578125,86.54678344726562
1949,2024-08-08,SELL,AMZN,129,162.77000427246094,21083.877334594727
1950,2024-08-08,BUY,TSLA,109,191.75999450683594,182.03793334960938
1951,2024-08-09,SELL,TSLA,41,198.83999633789062,8334.477783203125
1952,2024-08-09,BUY,AMZN,50,165.8000030517578,44.477630615234375
1953,2024-08-10,SELL,TSLA,4,200.0,844.4776306152344
1954,2024-08-10,BUY,AMZN,5,166.94000244140625,9.777618408203125
1955,2024-08-11,SELL,TSLA,8,200.0,1609.7776184082031
1956,2024-08-11,BUY,AMZN,9,166.94000244140625,107.31759643554688
1957,2024-08-12,SELL,TSLA,8,200.0,1707.3175964355469
1958,2024-08-12,BUY,AMZN,10,166.94000244140625,37.917572021484375
1959,2024-08-13,SELL,AMZN,18,166.8000030517578,3040.317626953125
1960,2024-08-13,BUY,TSLA,15,197.49000549316406,77.96754455566406
1961,2024-08-14,SELL,TSLA,66,207.8300018310547,13794.747665405273
1962,2024-08-14,BUY,AMZN,81,170.22999572753906,6.118011474609375
1963,2024-08-15,SELL,AMZN,81,170.10000610351562,13784.218505859375
1964,2024-08-16,BUY,AMZN,53,177.58999633789062,4371.948699951172
1965,2024-08-17,SELL,TSLA,13,216.1199951171875,7181.508636474609
1966,2024-08-17,BUY,AMZN,40,177.05999755859375,99.10873413085938
1967,2024-08-18,SELL,TSLA,7,216.1199951171875,1611.9486999511719
1968,2024-08-18,BUY,AMZN,9,177.05999755859375,18.408721923828125
1969,2024-08-19,SELL,TSLA,10,216.1199951171875,2179.608673095703
1970,2024-08-19,BUY,AMZN,12,177.05999755859375,54.888702392578125
1971,2024-08-20,SELL,TSLA,59,222.72000122070312,13195.368774414062
1972,2024-08-20,BUY,AMZN,74,178.22000122070312,7.08868408203125
1973,2024-08-21,SELL,AMZN,30,178.8800048828125,5373.488830566406
1974,2024-08-22,BUY,AMZN,5,180.11000061035156,4472.938827514648
1975,2024-08-23,SELL,AMZN,84,176.1300048828125,19267.8592376709
1976,2024-08-24,BUY,AMZN,105,177.0399932861328,678.6599426269531
1977,2024-08-25,BUY,AMZN,3,177.0399932861328,147.5399627685547
1978,2024-08-27,SELL,AMZN,60,175.5,10677.539962768555
1979,2024-08-28,SELL,AMZN,15,173.1199951171875,13274.339889526367
1980,2024-08-29,SELL,AMZN,8,170.8000030517578,14640.73991394043
1981,2024-08-30,SELL,AMZN,14,172.1199951171875,17050.419845581055
1982,2024-08-31,SELL,AMZN,1,178.5,17228.919845581055
1983,2024-09-01,BUY,AMZN,4,178.5,16514.919845581055
1984,2024-09-02,BUY,AMZN,3,178.5,15979.419845581055
1985,2024-09-03,BUY,AMZN,4,178.5,15265.419845581055
1986,2024-09-04,SELL,AMZN,10,176.25,17027.919845581055
1987,2024-09-05,SELL,TSLA,44,219.41000366210938,26681.960006713867
1988,2024-09-05,BUY,AMZN,153,173.3300018310547,162.4697265625
1989,2024-09-06,SELL,TSLA,36,230.1699981689453,8448.589660644531
1990,2024-09-06,BUY,AMZN,47,177.88999938964844,87.75968933105469
1991,2024-09-07,SELL,AMZN,145,171.38999938964844,24939.309600830078
1992,2024-09-08,SELL,AMZN,17,171.38999938964844,27852.9395904541
1993,2024-09-09,SELL,AMZN,22,171.38999938964844,31623.519577026367
1994,2024-09-10,SELL,AMZN,12,175.39999389648438,33728.31950378418
1995,2024-09-11,BUY,AMZN,53,179.5500030517578,24212.169342041016
1996,2024-09-12,SELL,AMZN,50,184.52000427246094,33438.16955566406
1997,2024-09-13,SELL,AMZN,25,187.0,38113.16955566406
1998,2024-09-14,BUY,AMZN,5,186.49000549316406,37180.71952819824
1999,2024-09-16,BUY,AMZN,11,186.49000549316406,35129.32946777344
2000,2024-09-17,BUY,AMZN,1,184.88999938964844,34944.43946838379
2001,2024-09-18,SELL,AMZN,16,186.8800048828125,37934.51954650879
2002,2024-09-19,SELL,AMZN,1,186.42999267578125,38120.94953918457
2003,2024-09-20,BUY,AMZN,159,189.8699951171875,7931.620315551758
2004,2024-09-21,SELL,AMZN,58,191.60000610351562,19044.420669555664
2005,2024-09-22,BUY,AMZN,26,191.60000610351562,14062.820510864258
2006,2024-09-23,BUY,AMZN,25,191.60000610351562,9272.820358276367
2007,2024-09-24,SELL,TSLA,67,250.0,26022.820358276367
2008,2024-09-24,BUY,AMZN,134,193.8800048828125,42.89970397949219
2009,2024-09-25,SELL,TSLA,47,254.27000427246094,11993.589904785156
2010,2024-09-25,BUY,AMZN,61,193.9600067138672,162.0294952392578
2011,2024-09-26,SELL,TSLA,53,257.0199890136719,13784.088912963867
2012,2024-09-26,BUY,AMZN,71,192.52999877929688,114.45899963378906
2013,2024-09-27,SELL,TSLA,23,254.22000122070312,5961.519027709961
2014,2024-09-27,BUY,AMZN,31,191.16000366210938,35.55891418457031
2015,2024-09-28,SELL,TSLA,126,260.4599914550781,32853.517837524414
2016,2024-09-28,BUY,AMZN,174,187.97000122070312,146.7376251220703
2017,2024-09-29,SELL,TSLA,17,260.4599914550781,4574.557479858398
2018,2024-09-29,BUY,AMZN,24,187.97000122070312,63.27745056152344
2019,2024-09-30,SELL,TSLA,20,260.4599914550781,5272.477279663086
2020,2024-09-30,BUY,AMZN,28,187.97000122070312,9.317245483398438
2021,2024-10-01,SELL,TSLA,66,261.6300048828125,17276.897567749023
2022,2024-10-01,BUY,AMZN,92,186.3300018310547,134.5373992919922
2023,2024-10-02,SELL,TSLA,5,258.0199890136719,1424.6373443603516
2024,2024-10-02,BUY,AMZN,7,185.1300048828125,128.72731018066406
2025,2024-10-03,SELL,AMZN,70,184.75999450683594,13061.92692565918
2026,2024-10-04,SELL,AMZN,10,181.9600067138672,14881.526992797852
2027,2024-10-05,BUY,AMZN,76,186.50999450683594,706.7674102783203
2028,2024-10-06,SELL,TSLA,14,250.0800018310547,4207.887435913086
2029,2024-10-06,BUY,AMZN,22,186.50999450683594,104.66755676269531
2030,2024-10-07,SELL,TSLA,18,250.0800018310547,4606.10758972168
2031,2024-10-07,BUY,AMZN,24,186.50999450683594,129.8677215576172
2032,2024-10-08,SELL,TSLA,23,240.8300018310547,5668.957763671875
2033,2024-10-08,BUY,AMZN,31,180.8000030517578,64.15766906738281
2034,2024-10-09,SELL,TSLA,20,244.5,4954.157669067383
2035,2024-10-09,BUY,AMZN,27,182.72000122070312,20.717636108398438
2036,2024-10-10,SELL,AMZN,57,185.1699981689453,10575.407531738281
2037,2024-10-11,SELL,AMZN,4,186.64999389648438,11322.007507324219
2038,2024-10-12,SELL,AMZN,216,188.82000732421875,52107.12908935547
2039,2024-10-13,BUY,AMZN,45,188.82000732421875,43610.228759765625
2040,2024-10-14,BUY,AMZN,45,188.82000732421875,35113.32843017578
2041,2024-10-15,BUY,AMZN,79,187.5399932861328,20297.66896057129
2042,2024-10-17,BUY,AMZN,28,186.88999938964844,15064.748977661133
2043,2024-10-18,BUY,AMZN,34,187.52999877929688,8688.729019165039
2044,2024-10-19,BUY,AMZN,25,188.99000549316406,3963.9788818359375
2045,2024-10-20,SELL,TSLA,36,220.6999969482422,11909.178771972656
2046,2024-10-20,BUY,AMZN,63,188.99000549316406,2.8084259033203125
2047,2024-10-21,SELL,TSLA,56,220.6999969482422,12362.008255004883
2048,2024-10-21,BUY,AMZN,65,188.99000549316406,77.65789794921875
2049,2024-10-22,SELL,TSLA,21,218.85000610351562,4673.508026123047
2050,2024-10-22,BUY,AMZN,24,189.07000732421875,135.82785034179688
2051,2024-10-23,SELL,AMZN,19,189.6999969482422,3740.1277923583984
2052,2024-10-24,BUY,AMZN,13,184.7100067138672,1338.897705078125
2053,2024-10-25,SELL,TSLA,381,260.4800109863281,100581.78189086914
2054,2024-10-25,BUY,AMZN,539,186.3800048828125,122.95925903320312
2055,2024-10-26,SELL,TSLA,98,269.19000244140625,26503.579498291016
2056,2024-10-26,BUY,AMZN,141,187.8300018310547,19.549240112304688
2057,2024-10-27,SELL,TSLA,22,269.19000244140625,5941.729293823242
2058,2024-10-27,BUY,AMZN,31,187.8300018310547,118.99923706054688
2059,2024-10-28,SELL,TSLA,27,269.19000244140625,7387.129302978516
2060,2024-10-28,BUY,AMZN,39,187.8300018310547,61.75923156738281
2061,2024-10-29,SELL,TSLA,5,262.510009765625,1374.3092803955078
2062,2024-10-29,BUY,AMZN,7,188.38999938964844,55.57928466796875
2063,2024-10-30,SELL,AMZN,23,190.8300018310547,4444.669326782227
2064,2024-10-31,SELL,AMZN,12,192.72999572753906,6757.429275512695
2065,2024-11-01,SELL,TSLA,19,249.85000610351562,11504.579391479492
2066,2024-11-01,BUY,AMZN,61,186.39999389648438,134.1797637939453
2067,2024-11-02,SELL,AMZN,86,197.92999267578125,17156.159133911133
2068,2024-11-03,BUY,AMZN,32,197.92999267578125,10822.399368286133
2069,2024-11-04,BUY,AMZN,31,197.92999267578125,4686.569595336914
2070,2024-11-05,BUY,AMZN,11,195.77999877929688,2532.9896087646484
2071,2024-11-06,SELL,TSLA,29,251.44000244140625,9824.74967956543
2072,2024-11-06,BUY,AMZN,49,199.5,49.24967956542969
2073,2024-11-07,SELL,TSLA,208,288.5299987792969,60063.48942565918
2074,2024-11-08,SELL,TSLA,109,296.9100036621094,92426.6798248291
2075,2024-11-09,SELL,TSLA,233,321.2200012207031,167270.94010925293
2076,2024-11-10,SELL,TSLA,30,321.2200012207031,176907.54014587402
2077,2024-11-11,SELL,TSLA,29,321.2200012207031,186222.9201812744
2078,2024-11-12,SELL,TSLA,253,350.0,274772.9201812744
2079,2024-11-13,SELL,TSLA,43,328.489990234375,288897.98976135254
2080,2024-11-14,SELL,TSLA,211,330.239990234375,358578.62770080566
2081,2024-11-15,SELL,TSLA,132,311.17999267578125,399654.3867340088
2082,2024-11-16,SELL,TSLA,210,320.7200012207031,467005.58699035645
2083,2024-11-17,SELL,TSLA,27,320.7200012207031,475665.02702331543
2084,2024-11-19,SELL,TSLA,188,338.739990234375,539348.1451873779
2085,2024-11-20,SELL,TSLA,135,346.0,586058.1451873779
2086,2024-11-21,SELL,TSLA,104,342.0299987792969,621629.2650604248
2087,2024-11-22,SELL,TSLA,107,339.6400146484375,657970.7466278076
2088,2024-11-22,BUY,AMZN,1084,198.3800048828125,442926.82133483887
2089,2024-11-23,SELL,TSLA,110,352.55999755859375,481708.4210662842
2090,2024-11-23,BUY,AMZN,47,197.1199951171875,472443.78129577637
2091,2024-11-24,SELL,TSLA,3,352.55999755859375,473501.46128845215
2092,2024-11-24,BUY,AMZN,62,197.1199951171875,461280.0215911865
2093,2024-11-25,BUY,AMZN,67,197.1199951171875,448072.98191833496
2094,2024-11-28,SELL,TSLA,1,332.8900146484375,448405.8719329834
