,Date,Action,Ticker,Quantity,Price,Cash
2807,2022-11-10,BUY,TSLA,64,177.58999633789062,106.94097328186035
2808,2022-11-11,SELL,AMZN,157,96.62999725341797,15277.850542068481
2809,2022-11-11,SELL,NFLX,1,274.9700012207031,15552.820543289185
2810,2022-11-11,BUY,CSCO,323,42.61503982543945,1788.1626796722412
2811,2022-11-11,BUY,TSLA,9,190.72000122070312,71.68266868591309
2812,2022-11-12,SELL,AMZN,62,100.79000091552734,6320.662725448608
2813,2022-11-12,SELL,NFLX,38,290.1300048828125,17345.602910995483
2814,2022-11-12,BUY,CSCO,414,41.80305862426758,39.136640548706055
2815,2022-11-15,SELL,CSCO,26,41.75638961791992,1124.802770614624
2816,2022-11-15,SELL,NFLX,47,299.2699890136719,15190.492254257202
2817,2022-11-15,BUY,AMZN,72,98.48999786376953,8099.212408065796
2818,2022-11-15,BUY,TSLA,42,190.9499969482422,79.31253623962402
2819,2022-11-16,SELL,NFLX,26,310.20001220703125,8144.5128536224365
2820,2022-11-16,SELL,TSLA,4,194.4199981689453,8922.192846298218
2821,2022-11-16,BUY,AMZN,44,98.94000244140625,4568.832738876343
2822,2022-11-16,BUY,CSCO,109,41.90571975708008,1.1092853546142578
2823,2022-11-17,SELL,AMZN,7,97.12000274658203,680.9493045806885
2824,2022-11-17,SELL,CSCO,83,41.42972946166992,4119.616849899292
2825,2022-11-17,SELL,NFLX,9,306.0199890136719,6873.796751022339
2826,2022-11-17,BUY,TSLA,36,186.9199981689453,144.67681694030762
2827,2022-11-18,SELL,CSCO,509,43.48301315307617,22277.53051185608
2828,2022-11-18,BUY,AMZN,65,94.8499984741211,16112.280611038208
2829,2022-11-18,BUY,NFLX,36,295.2799987792969,5482.2006549835205
2830,2022-11-18,BUY,TSLA,29,183.1699981689453,170.27070808410645
2831,2022-11-19,SELL,CSCO,272,44.602989196777344,12302.283769607544
2832,2022-11-19,BUY,AMZN,7,94.13999938964844,11643.303773880005
2833,2022-11-19,BUY,NFLX,25,287.9800109863281,4443.803499221802
2834,2022-11-19,BUY,TSLA,23,180.19000244140625,299.433443069458
2835,2022-11-22,SELL,AMZN,28,92.45999908447266,2888.3134174346924
2836,2022-11-22,SELL,CSCO,185,44.44432830810547,11110.514154434204
2837,2022-11-22,SELL,NFLX,19,285.04998779296875,16526.46392250061
2838,2022-11-22,BUY,TSLA,98,167.8699951171875,75.20440101623535
2839,2022-11-23,SELL,CSCO,46,45.15364074707031,2152.2718753814697
2840,2022-11-23,SELL,TSLA,2,169.91000366210938,2492.0918827056885
2841,2022-11-23,BUY,AMZN,8,93.19999694824219,1746.491907119751
2842,2022-11-23,BUY,NFLX,5,286.69000244140625,313.0418949127197
2843,2022-11-24,SELL,TSLA,105,183.1999969482422,19549.04157447815
2844,2022-11-24,BUY,AMZN,70,94.12999725341797,12959.941766738892
2845,2022-11-24,BUY,CSCO,194,45.33097457885742,4165.732698440552
2846,2022-11-24,BUY,NFLX,14,291.5,84.73269844055176
2847,2022-11-26,SELL,AMZN,2,93.41000366210938,271.5527057647705
2848,2022-11-26,SELL,CSCO,41,45.17231369018555,2123.617567062378
2849,2022-11-26,SELL,TSLA,14,182.86000061035156,4683.6575756073
2850,2022-11-26,BUY,NFLX,16,285.5400085449219,115.0174388885498
2851,2022-11-29,SELL,AMZN,40,93.94999694824219,3873.0173168182373
2852,2022-11-29,SELL,TSLA,9,182.9199981689453,5519.297300338745
2853,2022-11-29,BUY,CSCO,22,44.873653411865234,4532.07692527771
2854,2022-11-29,BUY,NFLX,16,281.1700134277344,33.35671043395996
2855,2022-11-30,SELL,CSCO,86,45.0603141784668,3908.5437297821045
2856,2022-11-30,SELL,NFLX,6,280.9599914550781,5594.303678512573
2857,2022-11-30,BUY,AMZN,41,92.41999816894531,1805.0837535858154
2858,2022-11-30,BUY,TSLA,9,180.8300018310547,177.61373710632324
2859,2022-12-01,SELL,NFLX,35,305.5299987792969,10871.163694381714
2860,2022-12-01,SELL,TSLA,31,194.6999969482422,16906.86359977722
2861,2022-12-01,BUY,AMZN,60,96.54000091552734,11114.463544845581
2862,2022-12-01,BUY,CSCO,239,46.4042854309082,23.839326858520508
2863,2022-12-02,SELL,NFLX,38,316.95001220703125,12067.939790725708
2864,2022-12-02,BUY,AMZN,79,95.5,4523.439790725708
2865,2022-12-02,BUY,CSCO,30,46.63760757446289,3124.3115634918213
2866,2022-12-02,BUY,TSLA,16,194.6999969482422,9.111612319946289
2867,2022-12-03,SELL,NFLX,16,320.4100036621094,5135.671670913696
2868,2022-12-03,SELL,TSLA,5,194.86000061035156,6109.971673965454
2869,2022-12-03,BUY,AMZN,53,94.12999725341797,1121.0818195343018
2870,2022-12-03,BUY,CSCO,24,46.3856201171875,7.826936721801758
2871,2022-12-06,SELL,CSCO,212,46.04029083251953,9768.368593215942
2872,2022-12-06,SELL,NFLX,10,312.5899963378906,12894.268556594849
2873,2022-12-06,BUY,AMZN,5,91.01000213623047,12439.218545913696
2874,2022-12-06,BUY,TSLA,68,182.4499969482422,32.61875343322754
2875,2022-12-07,SELL,CSCO,48,45.34964370727539,2209.4016513824463
2876,2022-12-07,SELL,TSLA,11,179.82000732421875,4187.4217319488525
2877,2022-12-07,BUY,AMZN,43,88.25,392.67173194885254
2878,2022-12-07,BUY,NFLX,1,305.55999755859375,87.11173439025879
2879,2022-12-08,SELL,AMZN,41,88.45999908447266,3713.9716968536377
2880,2022-12-08,SELL,NFLX,19,308.4200134277344,9573.95195198059
2881,2022-12-08,BUY,CSCO,9,44.966983795166016,9169.249097824097
2882,2022-12-08,BUY,TSLA,52,174.0399932861328,119.16944694519043
2883,2022-12-09,SELL,AMZN,47,90.3499984741211,4365.619375228882
2884,2022-12-09,SELL,CSCO,54,45.72296905517578,6834.659704208374
2885,2022-12-09,BUY,NFLX,4,310.260009765625,5593.619665145874
2886,2022-12-09,BUY,TSLA,32,173.44000244140625,43.53958702087402
2887,2022-12-10,SELL,NFLX,25,320.010009765625,8043.789831161499
2888,2022-12-10,SELL,TSLA,48,179.0500030517578,16638.189977645874
2889,2022-12-10,BUY,AMZN,102,89.08999633789062,7551.01035118103
2890,2022-12-10,BUY,CSCO,166,45.228309631347656,43.110952377319336
2891,2022-12-13,SELL,AMZN,117,90.55000305175781,10637.461309432983
2892,2022-12-13,SELL,CSCO,231,46.01229476928711,21266.301401138306
2893,2022-12-13,BUY,NFLX,4,315.17999267578125,20005.58143043518
2894,2022-12-13,BUY,TSLA,119,167.82000732421875,35.000558853149414
2895,2022-12-14,SELL,AMZN,86,92.48999786376953,7989.140375137329
2896,2022-12-14,SELL,CSCO,50,46.32961654663086,10305.621202468872
2897,2022-12-14,SELL,NFLX,18,320.3399963378906,16071.741136550903
2898,2022-12-14,BUY,TSLA,99,160.9499969482422,137.69143867492676
2899,2022-12-15,SELL,AMZN,11,91.58000183105469,1145.0714588165283
2900,2022-12-15,SELL,CSCO,48,46.01229476928711,3353.6616077423096
2901,2022-12-15,SELL,NFLX,6,317.8299865722656,5260.641527175903
2902,2022-12-15,BUY,TSLA,33,156.8000030517578,86.24142646789551
2903,2022-12-16,SELL,AMZN,2,88.44999694824219,263.1414203643799
2904,2022-12-16,SELL,CSCO,95,44.93898010253906,4532.344530105591
2905,2022-12-16,SELL,TSLA,95,157.6699981689453,19510.994356155396
2906,2022-12-16,BUY,NFLX,67,290.4100036621094,53.52411079406738
2907,2022-12-17,SELL,AMZN,35,87.86000061035156,3128.624132156372
2908,2022-12-17,SELL,CSCO,65,44.62166213989258,6029.03217124939
2909,2022-12-17,SELL,NFLX,19,290.7099914550781,11552.522008895874
2910,2022-12-17,BUY,TSLA,76,150.22999572753906,135.04233360290527
2911,2022-12-20,SELL,CSCO,38,44.23900604248047,1816.124563217163
2912,2022-12-20,SELL,NFLX,6,288.29998779296875,3545.9244899749756
2913,2022-12-20,SELL,TSLA,23,149.8699951171875,6992.934377670288
2914,2022-12-20,BUY,AMZN,82,84.91999816894531,29.49452781677246
2915,2022-12-21,SELL,AMZN,91,85.19000244140625,7781.784749984741
2916,2022-12-21,SELL,CSCO,154,44.21099853515625,14590.278524398804
2917,2022-12-21,SELL,NFLX,24,288.19000244140625,21506.838582992554
2918,2022-12-21,BUY,TSLA,156,137.8000030517578,10.038106918334961
2919,2022-12-22,SELL,AMZN,18,86.7699966430664,1571.8980464935303
2920,2022-12-22,SELL,NFLX,23,297.9599914550781,8424.977849960327
2921,2022-12-22,BUY,CSCO,63,44.481658935546875,5622.633337020874
2922,2022-12-22,BUY,TSLA,40,137.57000732421875,119.83304405212402
2923,2022-12-23,SELL,CSCO,205,44.164329528808594,9173.520597457886
2924,2022-12-23,SELL,NFLX,39,297.75,20785.770597457886
2925,2022-12-23,BUY,AMZN,6,83.79000091552734,20283.03059196472
2926,2022-12-23,BUY,TSLA,161,125.3499984741211,101.68083763122559
2927,2022-12-24,SELL,AMZN,75,85.25,6495.430837631226
2928,2022-12-24,SELL,CSCO,38,44.31367111206055,8179.350339889526
2929,2022-12-24,BUY,NFLX,8,294.9599914550781,5819.670408248901
2930,2022-12-24,BUY,TSLA,45,123.1500015258789,277.9203395843506
2931,2022-12-28,SELL,TSLA,2792,109.0999984741211,304885.11607933044
2932,2022-12-28,SELL,AMZN,75,83.04000091552734,311113.116147995
2933,2022-12-28,SELL,CSCO,349,44.36033630371094,326594.8735179901
2934,2022-12-28,SELL,NFLX,7,284.1700134277344,328584.06361198425
2935,2022-12-29,SELL,CSCO,21,43.93100357055664,329506.61468696594
2936,2022-12-29,BUY,AMZN,8,81.81999969482422,328852.05468940735
2937,2022-12-29,BUY,NFLX,14,276.8800048828125,324975.734621048
2938,2022-12-29,BUY,TSLA,2881,112.70999908447266,258.227258682251
2939,2022-12-30,SELL,NFLX,9,291.1199951171875,2878.3072147369385
2940,2022-12-30,SELL,TSLA,102,121.81999969482422,15303.947183609009
2941,2022-12-30,BUY,AMZN,53,84.18000030517578,10842.407167434692
2942,2022-12-30,BUY,CSCO,244,44.332332611083984,25.318010330200195
2943,2022-12-31,SELL,NFLX,7,294.8800048828125,2089.4780445098877
2944,2022-12-31,SELL,TSLA,13,123.18000030517578,3690.818048477173
2945,2022-12-31,BUY,AMZN,34,84.0,834.8180484771729
2946,2022-12-31,BUY,CSCO,18,44.46299362182617,34.48416328430176
2947,2023-01-04,SELL,AMZN,179,85.81999969482422,15396.264108657837
2948,2023-01-04,SELL,CSCO,220,44.74298858642578,25239.72159767151
2949,2023-01-04,SELL,NFLX,28,294.95001220703125,33498.321939468384
2950,2023-01-04,BUY,TSLA,309,108.0999984741211,95.42241096496582
2951,2023-01-05,SELL,NFLX,28,309.4100036621094,8758.902513504028
2952,2023-01-05,SELL,TSLA,80,113.63999938964844,17850.102464675903
2953,2023-01-05,BUY,AMZN,120,85.13999938964844,7633.302537918091
2954,2023-01-05,BUY,CSCO,170,44.73358154296875,28.59367561340332
2955,2023-01-06,SELL,CSCO,15,44.10326385498047,690.1426334381104
2956,2023-01-06,SELL,NFLX,19,309.70001220703125,6574.442865371704
2957,2023-01-06,BUY,AMZN,30,83.12000274658203,4080.842782974243
2958,2023-01-06,BUY,TSLA,36,110.33999633789062,108.60291481018066
2959,2023-01-07,SELL,AMZN,31,86.08000183105469,2777.082971572876
2960,2023-01-07,SELL,CSCO,24,45.457977294921875,3868.074426651001
2961,2023-01-07,BUY,NFLX,8,315.54998779296875,1343.674524307251
2962,2023-01-07,BUY,TSLA,10,113.05999755859375,213.07454872131348
2963,2023-01-10,SELL,TSLA,113,119.7699966430664,13747.084169387817
2964,2023-01-10,BUY,AMZN,18,87.36000061035156,12174.60415840149
2965,2023-01-10,BUY,CSCO,106,45.70257568359375,7330.131135940552
2966,2023-01-10,BUY,NFLX,23,315.1700134277344,81.22082710266113
2967,2023-01-11,SELL,AMZN,48,89.87000274658203,4394.980958938599
2968,2023-01-11,SELL,NFLX,24,327.5400085449219,12255.941164016724
2969,2023-01-11,BUY,CSCO,88,45.91895294189453,8215.073305130005
2970,2023-01-11,BUY,TSLA,69,118.8499984741211,14.423410415649414
2971,2023-01-12,SELL,AMZN,122,95.08999633789062,11615.402963638306
2972,2023-01-12,SELL,TSLA,31,123.22000122070312,15435.223001480103
2973,2023-01-12,BUY,CSCO,133,46.29525375366211,9277.954252243042
2974,2023-01-12,BUY,NFLX,28,327.260009765625,114.67397880554199
2975,2023-01-13,SELL,NFLX,6,330.1300048828125,2095.454008102417
2976,2023-01-13,SELL,TSLA,1,123.55999755859375,2219.0140056610107
2977,2023-01-13,BUY,AMZN,1,95.2699966430664,2123.7440090179443
2978,2023-01-13,BUY,CSCO,46,46.097694396972656,3.2500667572021484
2979,2023-01-14,SELL,AMZN,86,98.12000274658203,8441.570302963257
2980,2023-01-14,SELL,NFLX,2,332.82000732421875,9107.210317611694
2981,2023-01-14,BUY,CSCO,78,45.98480224609375,5520.395742416382
2982,2023-01-14,BUY,TSLA,45,122.4000015258789,12.395673751831055
2983,2023-01-18,SELL,TSLA,194,131.49000549316406,25521.45673942566
2984,2023-01-18,BUY,AMZN,96,96.05000305175781,16300.65644645691
2985,2023-01-18,BUY,CSCO,168,45.2321891784668,8701.648664474487
2986,2023-01-18,BUY,NFLX,26,326.2200012207031,219.92863273620605
2987,2023-01-19,SELL,AMZN,25,95.45999908447266,2606.4286098480225
2988,2023-01-19,SELL,NFLX,14,326.3299865722656,7175.048421859741
2989,2023-01-19,BUY,CSCO,99,44.1220817565918,2806.9623279571533
2990,2023-01-19,BUY,TSLA,21,128.77999877929688,102.58235359191895
2991,2023-01-20,SELL,CSCO,73,43.70813751220703,3293.276391983032
2992,2023-01-20,SELL,TSLA,15,127.16999816894531,5200.826364517212
2993,2023-01-20,BUY,AMZN,1,93.68000030517578,5107.146364212036
2994,2023-01-20,BUY,NFLX,16,315.7799987792969,54.66638374328613
2995,2023-01-21,SELL,NFLX,41,342.5,14097.166383743286
2996,2023-01-21,SELL,TSLA,12,133.4199981689453,15698.20636177063
2997,2023-01-21,BUY,AMZN,24,97.25,13364.20636177063
2998,2023-01-21,BUY,CSCO,303,44.00918960571289,29.421911239624023
2999,2023-01-24,SELL,NFLX,9,357.4200134277344,3246.2020320892334
3000,2023-01-24,SELL,TSLA,111,143.75,19202.452032089233
3001,2023-01-24,BUY,AMZN,123,97.5199966430664,7207.492444992065
3002,2023-01-24,BUY,CSCO,161,44.68654251098633,12.959100723266602
3003,2023-01-25,SELL,CSCO,21,44.97818374633789,957.5009593963623
3004,2023-01-25,SELL,NFLX,16,363.8299865722656,6778.780744552612
3005,2023-01-25,BUY,AMZN,63,96.31999969482422,710.6207637786865
3006,2023-01-25,BUY,TSLA,4,143.88999938964844,135.06076622009277
3007,2023-01-26,SELL,AMZN,7,97.18000030517578,815.3207683563232
3008,2023-01-26,SELL,NFLX,5,367.9599914550781,2655.120725631714
3009,2023-01-26,BUY,CSCO,28,45.13810729980469,1391.2537212371826
3010,2023-01-26,BUY,TSLA,9,144.42999267578125,91.38378715515137
3011,2023-01-27,SELL,TSLA,187,160.27000427246094,30061.874586105347
3012,2023-01-27,BUY,AMZN,44,99.22000122070312,25696.19453239441
3013,2023-01-27,BUY,CSCO,215,45.47678756713867,15918.685205459595
3014,2023-01-27,BUY,NFLX,43,364.8699951171875,229.27541542053223
3015,2023-01-28,SELL,TSLA,175,177.89999389648438,31361.774347305298
3016,2023-01-28,BUY,AMZN,11,102.23999786376953,30237.134370803833
3017,2023-01-28,BUY,CSCO,263,45.636714935302734,18234.678342819214
3018,2023-01-28,BUY,NFLX,50,360.7699890136719,196.17889213562012
3019,2023-01-31,SELL,AMZN,42,100.55000305175781,4419.279020309448
3020,2023-01-31,SELL,CSCO,191,45.36389923095703,13083.783773422241
3021,2023-01-31,SELL,NFLX,5,353.1099853515625,14849.333700180054
3022,2023-01-31,BUY,TSLA,89,166.66000366210938,16.593374252319336
3023,2023-02-01,SELL,AMZN,25,103.12999725341797,2594.8433055877686
3024,2023-02-01,SELL,TSLA,45,173.22000122070312,10389.74336051941
3025,2023-02-01,BUY,CSCO,86,45.7872428894043,6452.04047203064
3026,2023-02-01,BUY,NFLX,18,353.8599853515625,82.56073570251465
3027,2023-02-02,SELL,TSLA,58,181.41000366210938,10604.340948104858
3028,2023-02-02,BUY,AMZN,8,105.1500015258789,9763.140935897827
3029,2023-02-02,BUY,CSCO,213,45.69316482543945,30.496828079223633
3030,2023-02-03,SELL,AMZN,144,112.91000366210938,16289.537355422974
3031,2023-02-03,SELL,TSLA,6,188.27000427246094,17419.15738105774
3032,2023-02-03,BUY,CSCO,185,46.398746490478516,8835.389280319214
3033,2023-02-03,BUY,NFLX,24,366.8900146484375,30.028928756713867
3034,2023-02-04,SELL,CSCO,85,45.749610900878906,3918.745855331421
3035,2023-02-04,SELL,NFLX,23,365.8999938964844,12334.445714950562
3036,2023-02-04,SELL,TSLA,74,189.97999572753906,26392.965398788452
3037,2023-02-04,BUY,AMZN,255,103.38999938964844,28.515554428100586
3038,2023-02-07,SELL,TSLA,67,194.75999450683594,13077.435186386108
3039,2023-02-07,BUY,AMZN,32,102.18000030517578,9807.675176620483
3040,2023-02-07,BUY,CSCO,159,44.75239181518555,2692.0448780059814
3041,2023-02-07,BUY,NFLX,7,361.4800109863281,161.68480110168457
3042,2023-02-08,SELL,CSCO,7,45.00640106201172,476.7296085357666
3043,2023-02-08,SELL,TSLA,12,196.80999755859375,2838.4495792388916
3044,2023-02-08,BUY,AMZN,23,102.11000061035156,489.91956520080566
3045,2023-02-08,BUY,NFLX,1,362.95001220703125,126.96955299377441
3046,2023-02-09,SELL,NFLX,13,366.8299865722656,4895.7593784332275
3047,2023-02-09,SELL,TSLA,51,201.2899932861328,15161.549036026001
3048,2023-02-09,BUY,AMZN,81,100.05000305175781,7057.498788833618
3049,2023-02-09,BUY,CSCO,159,44.178524017333984,33.11347007751465
3050,2023-02-10,SELL,TSLA,64,207.32000732421875,13301.593938827515
3051,2023-02-10,BUY,AMZN,73,98.23999786376953,6130.074094772339
3052,2023-02-10,BUY,CSCO,42,43.9621467590332,4283.663930892944
3053,2023-02-10,BUY,NFLX,11,362.5,296.16393089294434
3054,2023-02-11,SELL,AMZN,66,97.61000061035156,6738.4239711761475
3055,2023-02-11,SELL,CSCO,317,44.46075439453125,20832.483114242554
3056,2023-02-11,BUY,NFLX,25,347.3599853515625,12148.483480453491
3057,2023-02-11,BUY,TSLA,61,196.88999938964844,138.19351768493652
3058,2023-02-14,SELL,AMZN,27,99.54000091552734,2825.773542404175
3059,2023-02-14,SELL,NFLX,21,358.57000732421875,10355.743696212769
3060,2023-02-14,BUY,CSCO,5,45.02522659301758,10130.61756324768
3061,2023-02-14,BUY,TSLA,52,194.63999938964844,9.337594985961914
3062,2023-02-15,SELL,TSLA,111,209.25,23236.087594985962
3063,2023-02-15,BUY,AMZN,74,99.69999694824219,15858.28782081604
3064,2023-02-15,BUY,CSCO,213,44.874691009521484,6299.978635787964
3065,2023-02-15,BUY,NFLX,17,359.9599914550781,180.65878105163574
3066,2023-02-16,SELL,CSCO,10,45.58027648925781,636.4615459442139
3067,2023-02-16,SELL,TSLA,19,214.24000549316406,4707.021650314331
3068,2023-02-16,BUY,NFLX,13,361.4200134277344,8.56147575378418
3069,2023-02-17,SELL,CSCO,624,47.969825744628906,29941.73274040222
3070,2023-02-17,BUY,AMZN,61,98.1500015258789,23954.58264732361
3071,2023-02-17,BUY,NFLX,17,350.7099914550781,17992.51279258728
3072,2023-02-17,BUY,TSLA,88,202.0399932861328,212.99338340759277
3073,2023-02-18,SELL,TSLA,58,208.30999755859375,12294.97324180603
3074,2023-02-18,BUY,AMZN,54,97.19999694824219,7046.173406600952
3075,2023-02-18,BUY,CSCO,58,47.76285934448242,4275.927564620972
3076,2023-02-18,BUY,NFLX,12,347.9599914550781,100.40766716003418
3077,2023-02-22,SELL,AMZN,26,94.58000183105469,2559.487714767456
3078,2023-02-22,SELL,CSCO,104,46.746826171875,7421.157636642456
3079,2023-02-22,SELL,NFLX,2,337.5,8096.157636642456
3080,2023-02-22,BUY,TSLA,41,197.3699951171875,3.9878368377685547
3081,2023-02-23,SELL,AMZN,39,95.79000091552734,3739.797872543335
3082,2023-02-23,SELL,TSLA,27,200.86000061035156,9163.017889022827
3083,2023-02-23,BUY,CSCO,102,46.389339447021484,4431.305265426636
3084,2023-02-23,BUY,NFLX,13,334.8800048828125,77.86520195007324
3085,2023-02-24,SELL,AMZN,33,95.81999969482422,3239.9251918792725
3086,2023-02-24,SELL,CSCO,47,46.29525375366211,5415.802118301392
3087,2023-02-24,SELL,TSLA,28,202.07000732421875,11073.762323379517
3088,2023-02-24,BUY,NFLX,34,323.6499938964844,69.66253089904785
3089,2023-02-25,SELL,CSCO,58,45.608497619628906,2714.9553928375244
3090,2023-02-25,BUY,AMZN,12,93.5,1592.9553928375244
3091,2023-02-25,BUY,TSLA,8,196.8800048828125,17.915353775024414
3092,2023-02-28,SELL,TSLA,66,207.6300048828125,13721.49567604065
3093,2023-02-28,BUY,AMZN,76,93.76000213623047,6595.735513687134
3094,2023-02-28,BUY,CSCO,133,45.843692779541016,498.5243740081787
3095,2023-02-28,BUY,NFLX,1,323.0299987792969,175.49437522888184
3096,2023-03-01,SELL,AMZN,36,94.2300033569336,3567.774496078491
3097,2023-03-01,BUY,CSCO,27,45.55204391479492,2337.8693103790283
3098,2023-03-01,BUY,TSLA,11,205.7100067138672,75.05923652648926
3099,2023-03-02,SELL,CSCO,131,45.47678756713867,6032.518407821655
3100,2023-03-02,SELL,TSLA,2,202.77000427246094,6438.058416366577
3101,2023-03-02,BUY,AMZN,25,92.16999816894531,4133.808462142944
3102,2023-03-02,BUY,NFLX,13,313.4800109863281,58.56831932067871
3103,2023-03-03,SELL,AMZN,64,92.12999725341797,5954.888143539429
3104,2023-03-03,SELL,CSCO,169,45.65553283691406,13670.673192977905
3105,2023-03-03,SELL,NFLX,12,311.8800048828125,17413.233251571655
3106,2023-03-03,BUY,TSLA,91,190.89999389648438,41.33380699157715
3107,2023-03-04,SELL,AMZN,30,94.9000015258789,2888.3338527679443
3108,2023-03-04,SELL,TSLA,25,197.7899932861328,7833.083684921265
3109,2023-03-04,BUY,CSCO,65,46.36111068725586,4819.611490249634
3110,2023-03-04,BUY,NFLX,15,315.17999267578125,91.91160011291504
3111,2023-03-07,SELL,CSCO,112,46.49281692504883,5299.107095718384
3112,2023-03-07,BUY,AMZN,9,93.75,4455.357095718384
3113,2023-03-07,BUY,TSLA,21,193.80999755859375,385.34714698791504
3114,2023-03-08,SELL,AMZN,50,93.55000305175781,5062.847299575806
3115,2023-03-08,SELL,CSCO,31,46.013023376464844,6489.251024246216
3116,2023-03-08,SELL,NFLX,2,308.4700012207031,7106.191026687622
3117,2023-03-08,BUY,TSLA,37,187.7100067138672,160.92077827453613
3118,2023-03-09,SELL,AMZN,29,93.91999816894531,2884.60072517395
3119,2023-03-09,SELL,CSCO,60,46.2011833190918,5656.671724319458
3120,2023-03-09,SELL,NFLX,17,311.7900085449219,10957.10186958313
3121,2023-03-09,BUY,TSLA,60,182.0,37.10186958312988
3122,2023-03-10,SELL,AMZN,51,92.25,4741.85186958313
3123,2023-03-10,SELL,CSCO,206,45.91895294189453,14201.156175613403
3124,2023-03-10,BUY,NFLX,19,297.7799987792969,8543.336198806763
