,Date,Action,Ticker,Quantity,Price,Cash
1915,2024-05-08,SELL,AMZN,18,188.75999450683594,3539.660614013672
1916,2024-05-08,BUY,AAPL,10,181.74237060546875,1722.2369079589844
1917,2024-05-08,BUY,TSLA,9,177.80999755859375,121.94692993164062
1918,2024-05-09,SELL,AAPL,1,182.08116149902344,304.02809143066406
1919,2024-05-09,SELL,AMZN,9,188.0,1996.028091430664
1920,2024-05-09,BUY,TSLA,11,174.72000122070312,74.10807800292969
1921,2024-05-10,SELL,AAPL,292,183.90457153320312,53774.24296569824
1922,2024-05-10,BUY,AMZN,144,189.5,26486.242965698242
1923,2024-05-10,BUY,TSLA,154,171.97000122070312,2.8627777099609375
1924,2024-05-11,SELL,AAPL,318,182.63742065429688,58081.56254577637
1925,2024-05-11,BUY,AMZN,162,187.47999572753906,27709.80323791504
1926,2024-05-11,BUY,TSLA,163,168.47000122070312,249.1930389404297
1927,2024-05-12,SELL,AAPL,277,182.63742065429688,50839.758560180664
1928,2024-05-12,BUY,AMZN,154,187.47999572753906,21967.83921813965
1929,2024-05-12,BUY,TSLA,130,168.47000122070312,66.73905944824219
1930,2024-05-13,SELL,AAPL,256,182.63742065429688,46821.91874694824
1931,2024-05-13,BUY,AMZN,141,187.47999572753906,20387.239349365234
1932,2024-05-13,BUY,TSLA,120,168.47000122070312,170.83920288085938
1933,2024-05-14,SELL,AAPL,354,185.8601531982422,65965.3334350586
1934,2024-05-14,BUY,AMZN,212,186.57000732421875,26412.49188232422
1935,2024-05-14,BUY,TSLA,153,171.88999938964844,113.32197570800781
1936,2024-05-15,SELL,AAPL,12,187.00755310058594,2357.412612915039
1937,2024-05-15,BUY,AMZN,8,187.07000732421875,860.8525543212891
1938,2024-05-15,BUY,TSLA,4,177.5500030517578,150.6525421142578
1939,2024-05-16,SELL,AAPL,108,189.2924041748047,20594.232192993164
1940,2024-05-16,BUY,AMZN,49,185.99000549316406,11480.721923828125
1941,2024-05-16,BUY,TSLA,65,173.99000549316406,171.37156677246094
1942,2024-05-17,SELL,AAPL,363,189.41212463378906,68927.97280883789
1943,2024-05-17,BUY,AMZN,220,183.6300048828125,28529.37173461914
1944,2024-05-17,BUY,TSLA,162,174.83999633789062,205.29232788085938
1945,2024-05-18,SELL,AAPL,347,189.4420623779297,65941.68797302246
1946,2024-05-18,BUY,AMZN,196,184.6999969482422,29740.488571166992
1947,2024-05-18,BUY,TSLA,167,177.4600067138672,104.66744995117188
1948,2024-05-19,SELL,AAPL,347,189.4420623779297,65841.06309509277
1949,2024-05-19,BUY,AMZN,206,184.6999969482422,27792.863723754883
1950,2024-05-19,BUY,TSLA,156,177.4600067138672,109.10267639160156
1951,2024-05-20,SELL,AAPL,393,189.4420623779297,74559.83319091797
1952,2024-05-20,BUY,AMZN,235,184.6999969482422,31155.333908081055
1953,2024-05-20,BUY,TSLA,175,177.4600067138672,99.83273315429688
1954,2024-05-21,SELL,AAPL,405,190.6094207763672,77296.64814758301
1955,2024-05-21,BUY,AMZN,231,183.5399932861328,34898.90969848633
1956,2024-05-21,BUY,TSLA,199,174.9499969482422,83.86030578613281
1957,2024-05-22,SELL,AAPL,24,191.91647338867188,4689.855667114258
1958,2024-05-22,SELL,TSLA,51,186.60000610351562,14206.455978393555
1959,2024-05-22,BUY,AMZN,77,183.14999389648438,103.90644836425781
1960,2024-05-23,SELL,AAPL,65,190.46974182128906,12484.439666748047
1961,2024-05-23,SELL,AMZN,13,183.1300048828125,14865.12973022461
1962,2024-05-23,BUY,TSLA,82,180.11000061035156,96.10968017578125
1963,2024-05-24,SELL,AAPL,25,186.45880126953125,4757.5797119140625
1964,2024-05-24,SELL,AMZN,25,181.0500030517578,9283.829788208008
1965,2024-05-24,BUY,TSLA,53,173.74000549316406,75.6094970703125
1966,2024-05-25,SELL,AAPL,315,189.5518035888672,59784.42762756348
1967,2024-05-25,BUY,AMZN,231,180.75,18031.177627563477
1968,2024-05-25,BUY,TSLA,100,179.24000549316406,107.17707824707031
1969,2024-05-26,SELL,AAPL,248,189.5518035888672,47116.02436828613
1970,2024-05-26,BUY,AMZN,157,180.75,18738.274368286133
1971,2024-05-26,BUY,TSLA,104,179.24000549316406,97.31379699707031
1972,2024-05-27,SELL,AAPL,220,189.5518035888672,41798.71058654785
1973,2024-05-27,BUY,AMZN,139,180.75,16674.46058654785
1974,2024-05-27,BUY,TSLA,92,179.24000549316406,184.3800811767578
1975,2024-05-28,SELL,AAPL,172,189.5518035888672,32787.290298461914
1976,2024-05-28,BUY,AMZN,111,180.75,12724.040298461914
1977,2024-05-28,BUY,TSLA,70,179.24000549316406,177.2399139404297
1978,2024-05-29,SELL,AAPL,49,189.56179809570312,9465.768020629883
1979,2024-05-29,SELL,AMZN,11,182.14999389648438,11469.417953491211
1980,2024-05-29,BUY,TSLA,64,176.75,157.41795349121094
1981,2024-05-30,SELL,AAPL,64,189.86111450195312,12308.529281616211
1982,2024-05-30,BUY,AMZN,26,182.02000427246094,7576.009170532227
1983,2024-05-30,BUY,TSLA,42,176.19000244140625,176.02906799316406
1984,2024-05-31,SELL,AAPL,232,190.85885620117188,44455.28370666504
1985,2024-05-31,BUY,AMZN,191,179.32000732421875,10205.162307739258
1986,2024-05-31,BUY,TSLA,56,178.7899932861328,192.9226837158203
1987,2024-06-01,SELL,AAPL,220,191.8166961669922,42392.5958404541
1988,2024-06-01,BUY,AMZN,166,176.44000244140625,13103.555435180664
1989,2024-06-01,BUY,TSLA,73,178.0800018310547,103.71530151367188
1990,2024-06-02,SELL,AAPL,133,191.8166961669922,25615.335891723633
1991,2024-06-02,BUY,AMZN,94,176.44000244140625,9029.975662231445
1992,2024-06-02,BUY,TSLA,50,178.0800018310547,125.97557067871094
1993,2024-06-03,SELL,AAPL,69,191.8166961669922,13361.327606201172
1994,2024-06-03,BUY,AMZN,51,176.44000244140625,4362.887481689453
1995,2024-06-03,BUY,TSLA,24,178.0800018310547,88.96743774414062
1996,2024-06-04,SELL,AAPL,132,193.59266662597656,25643.199432373047
1997,2024-06-04,BUY,AMZN,50,178.33999633789062,16726.199615478516
1998,2024-06-04,BUY,TSLA,94,176.2899932861328,154.94024658203125
1999,2024-06-05,SELL,AAPL,81,193.91195678710938,15861.80874633789
2000,2024-06-05,BUY,AMZN,20,179.33999633789062,12275.008819580078
2001,2024-06-05,BUY,TSLA,70,174.77000427246094,41.1085205078125
2002,2024-06-06,SELL,AAPL,92,195.42852783203125,18020.533081054688
2003,2024-06-06,BUY,AMZN,33,181.27999877929688,12038.29312133789
2004,2024-06-06,BUY,TSLA,68,175.0,138.29312133789062
2005,2024-06-07,SELL,AAPL,17,194.04165649414062,3437.0012817382812
2006,2024-06-07,SELL,AMZN,8,185.0,4917.001281738281
2007,2024-06-07,BUY,TSLA,27,177.94000244140625,112.6212158203125
2008,2024-06-08,SELL,AAPL,142,196.4462432861328,28007.987762451172
2009,2024-06-08,BUY,AMZN,87,184.3000030517578,11973.887496948242
2010,2024-06-08,BUY,TSLA,67,177.47999572753906,82.727783203125
2011,2024-06-09,SELL,AAPL,6,196.4462432861328,1261.4052429199219
2012,2024-06-09,SELL,TSLA,1,177.47999572753906,1438.885238647461
2013,2024-06-09,BUY,AMZN,7,184.3000030517578,148.78521728515625
2014,2024-06-10,SELL,AAPL,9,196.4462432861328,1916.8014068603516
2015,2024-06-10,BUY,AMZN,9,184.3000030517578,258.10137939453125
2016,2024-06-11,SELL,AMZN,76,187.05999755859375,14474.661193847656
2017,2024-06-11,BUY,TSLA,83,173.7899932861328,50.09175109863281
2018,2024-06-12,SELL,AAPL,420,206.68310546875,86856.99604797363
2019,2024-06-12,BUY,AMZN,243,187.22999572753906,41360.10708618164
2020,2024-06-12,BUY,TSLA,241,170.66000366210938,231.04620361328125
2021,2024-06-13,SELL,AAPL,324,212.58978271484375,69110.13580322266
2022,2024-06-13,BUY,AMZN,287,186.88999938964844,15472.705978393555
2023,2024-06-13,BUY,TSLA,87,177.2899932861328,48.4765625
2024,2024-06-14,SELL,AAPL,281,213.75714111328125,60114.23321533203
2025,2024-06-14,BUY,AMZN,279,183.8300018310547,8825.662704467773
2026,2024-06-14,BUY,TSLA,48,182.47000122070312,67.10264587402344
2027,2024-06-15,SELL,AAPL,214,212.01107788085938,45437.47331237793
2028,2024-06-15,BUY,AMZN,86,183.66000366210938,29642.712997436523
2029,2024-06-15,BUY,TSLA,166,178.00999450683594,93.05390930175781
2030,2024-06-16,SELL,AAPL,6,212.01107788085938,1365.120376586914
2031,2024-06-16,BUY,AMZN,7,183.66000366210938,79.50035095214844
2032,2024-06-18,SELL,AAPL,257,216.18165588378906,55638.18591308594
2033,2024-06-18,BUY,AMZN,285,184.05999755859375,3181.0866088867188
2034,2024-06-18,BUY,TSLA,16,187.44000244140625,182.04656982421875
2035,2024-06-19,SELL,AAPL,194,213.8070068359375,41660.605895996094
2036,2024-06-19,BUY,AMZN,110,182.80999755859375,21551.50616455078
2037,2024-06-19,BUY,TSLA,116,184.86000061035156,107.74609375
2038,2024-06-21,SELL,AAPL,129,209.20741271972656,27095.502334594727
2039,2024-06-21,SELL,AMZN,1,186.10000610351562,27281.602340698242
2040,2024-06-21,BUY,TSLA,150,181.57000732421875,46.10124206542969
2041,2024-06-22,SELL,AAPL,93,207.02235412597656,19299.18017578125
2042,2024-06-22,BUY,AMZN,30,189.0800018310547,13626.78012084961
2043,2024-06-22,BUY,TSLA,74,183.00999450683594,84.04052734375
2044,2024-06-23,SELL,AAPL,7,207.02235412597656,1533.197006225586
2045,2024-06-23,BUY,AMZN,6,189.0800018310547,398.7169952392578
2046,2024-06-23,BUY,TSLA,1,183.00999450683594,215.70700073242188
2047,2024-06-24,SELL,AAPL,8,207.02235412597656,1871.8858337402344
2048,2024-06-24,BUY,AMZN,8,189.0800018310547,359.2458190917969
2049,2024-06-24,BUY,TSLA,1,183.00999450683594,176.23582458496094
2050,2024-06-25,SELL,AAPL,141,207.67086791992188,29457.828201293945
2051,2024-06-25,BUY,AMZN,126,185.57000732421875,6076.007278442383
2052,2024-06-25,BUY,TSLA,33,182.5800018310547,50.867218017578125
2053,2024-06-26,SELL,AAPL,112,208.59878540039062,23413.931182861328
2054,2024-06-26,BUY,AMZN,119,186.33999633789062,1239.4716186523438
2055,2024-06-26,BUY,TSLA,6,187.35000610351562,115.37158203125
2056,2024-06-27,SELL,AAPL,113,212.7693634033203,24158.309646606445
2057,2024-06-27,BUY,AMZN,81,193.61000061035156,8475.899597167969
2058,2024-06-27,BUY,TSLA,43,196.3699951171875,31.98980712890625
2059,2024-06-28,SELL,AAPL,118,213.61746215820312,25238.850341796875
2060,2024-06-28,BUY,AMZN,7,197.85000610351562,23853.900299072266
2061,2024-06-28,BUY,TSLA,120,197.4199981689453,163.50051879882812
2062,2024-06-29,SELL,AAPL,108,210.14527893066406,22859.190643310547
2063,2024-06-29,SELL,TSLA,5,197.8800048828125,23848.59066772461
2064,2024-06-29,BUY,AMZN,123,193.25,78.84066772460938
2065,2024-06-30,SELL,AAPL,6,210.14527893066406,1339.7123413085938
2066,2024-06-30,SELL,AMZN,6,193.25,2499.2123413085938
2067,2024-06-30,BUY,TSLA,12,197.8800048828125,124.65228271484375
2068,2024-07-01,SELL,AMZN,11,193.25,2250.4022827148438
2069,2024-07-01,BUY,AAPL,6,210.14527893066406,989.5306091308594
2070,2024-07-01,BUY,TSLA,5,197.8800048828125,0.130584716796875
2071,2024-07-02,SELL,AAPL,124,216.261474609375,26816.553436279297
2072,2024-07-02,SELL,TSLA,23,209.86000061035156,31643.333450317383
2073,2024-07-02,BUY,AMZN,160,197.1999969482422,91.33393859863281
2074,2024-07-03,SELL,AAPL,24,219.77354431152344,5365.899002075195
2075,2024-07-03,SELL,TSLA,181,231.25999450683594,47223.9580078125
2076,2024-07-03,BUY,AMZN,236,200.0,23.9580078125
2077,2024-07-04,SELL,TSLA,173,246.38999938964844,42649.42790222168
2078,2024-07-04,BUY,AAPL,3,221.0506591796875,41986.27592468262
2079,2024-07-04,BUY,AMZN,212,197.58999633789062,97.19670104980469
2080,2024-07-05,SELL,AMZN,2,197.58999633789062,492.37669372558594
2081,2024-07-05,BUY,AAPL,2,221.0506591796875,50.27537536621094
2082,2024-07-06,SELL,AAPL,52,225.82984924316406,11793.427536010742
2083,2024-07-06,BUY,AMZN,54,200.0,993.4275360107422
2084,2024-07-06,BUY,TSLA,3,251.52000427246094,238.86752319335938
2085,2024-07-07,SELL,AMZN,7,200.0,1638.8675231933594
2086,2024-07-07,BUY,TSLA,6,251.52000427246094,129.74749755859375
2087,2024-07-08,SELL,AAPL,13,225.82984924316406,3065.5355377197266
2088,2024-07-08,SELL,AMZN,3,200.0,3665.5355377197266
2089,2024-07-08,BUY,TSLA,14,251.52000427246094,144.25547790527344
2090,2024-07-09,SELL,AAPL,111,227.30653381347656,25375.280731201172
2091,2024-07-09,BUY,AMZN,87,199.2899932861328,8037.051315307617
2092,2024-07-09,BUY,TSLA,31,252.94000244140625,195.91123962402344
2093,2024-07-10,SELL,AAPL,4,228.16458129882812,1108.569564819336
2094,2024-07-10,SELL,TSLA,85,262.3299865722656,23406.618423461914
2095,2024-07-10,BUY,AMZN,117,199.33999633789062,83.83885192871094
2096,2024-07-11,SELL,AAPL,132,232.4548797607422,30767.88298034668
2097,2024-07-11,BUY,AMZN,107,199.7899932861328,9390.353698730469
2098,2024-07-11,BUY,TSLA,35,263.260009765625,176.25335693359375
2099,2024-07-12,SELL,AAPL,246,227.05709838867188,56032.299560546875
2100,2024-07-12,SELL,AMZN,37,195.0500030517578,63249.149673461914
2101,2024-07-12,BUY,TSLA,262,241.02999877929688,99.28999328613281
2102,2024-07-13,SELL,AAPL,254,230.0203857421875,58524.46797180176
2103,2024-07-13,BUY,AMZN,261,194.49000549316406,7762.5765380859375
2104,2024-07-13,BUY,TSLA,31,248.22999572753906,67.44667053222656
2105,2024-07-14,SELL,AAPL,34,230.0203857421875,7888.139785766602
2106,2024-07-14,SELL,AMZN,2,194.49000549316406,8277.11979675293
2107,2024-07-14,BUY,TSLA,33,248.22999572753906,85.52993774414062
2108,2024-07-15,SELL,AMZN,3,194.49000549316406,668.9999542236328
2109,2024-07-15,BUY,AAPL,1,230.0203857421875,438.9795684814453
2110,2024-07-15,BUY,TSLA,1,248.22999572753906,190.74957275390625
2111,2024-07-16,SELL,AAPL,294,233.87168884277344,68949.0260925293
2112,2024-07-16,BUY,AMZN,317,192.72000122070312,7856.785705566406
2113,2024-07-16,BUY,TSLA,31,252.63999938964844,24.945724487304688
2114,2024-07-17,SELL,AAPL,262,234.29075622558594,61409.12385559082
2115,2024-07-17,BUY,AMZN,253,193.02000427246094,12575.062774658203
2116,2024-07-17,BUY,TSLA,49,256.55999755859375,3.622894287109375
2117,2024-07-18,SELL,AAPL,219,228.3641357421875,50015.36862182617
2118,2024-07-18,BUY,AMZN,155,187.92999267578125,20886.219757080078
2119,2024-07-18,BUY,TSLA,84,248.5,12.219757080078125
2120,2024-07-19,SELL,AAPL,14,223.67471313476562,3143.665740966797
2121,2024-07-19,SELL,TSLA,63,249.22999572753906,18845.155471801758
2122,2024-07-19,BUY,AMZN,102,183.75,102.65547180175781
2123,2024-07-20,SELL,AMZN,125,183.1300048828125,22993.90608215332
2124,2024-07-20,BUY,TSLA,96,239.1999969482422,30.706375122070312
2125,2024-07-22,SELL,TSLA,5,239.1999969482422,1226.7063598632812
2126,2024-07-22,BUY,AMZN,6,183.1300048828125,127.92633056640625
2127,2024-07-23,SELL,AAPL,1,223.45523071289062,351.3815612792969
2128,2024-07-23,SELL,TSLA,141,251.50999450683594,35814.290786743164
2129,2024-07-23,BUY,AMZN,196,182.5500030517578,34.49018859863281
2130,2024-07-24,SELL,AMZN,137,186.41000366210938,25572.660690307617
2131,2024-07-24,BUY,TSLA,103,246.3800048828125,195.5201873779297
2132,2024-07-25,SELL,AMZN,336,180.8300018310547,60954.400802612305
2133,2024-07-25,BUY,TSLA,282,215.99000549316406,45.21925354003906
2134,2024-07-26,SELL,TSLA,59,220.25,13039.969253540039
2135,2024-07-26,BUY,AMZN,72,179.85000610351562,90.76881408691406
2136,2024-07-27,SELL,AMZN,58,182.5,10675.768814086914
2137,2024-07-27,BUY,TSLA,48,219.8000030517578,125.36866760253906
2138,2024-07-28,SELL,TSLA,6,219.8000030517578,1444.168685913086
2139,2024-07-28,BUY,AMZN,7,182.5,166.66868591308594
2140,2024-07-29,SELL,TSLA,5,219.8000030517578,1265.668701171875
2141,2024-07-29,BUY,AMZN,6,182.5,170.668701171875
2142,2024-07-30,SELL,TSLA,133,232.10000610351562,31039.969512939453
2143,2024-07-30,BUY,AMZN,169,183.1999969482422,79.17002868652344
2144,2024-07-31,SELL,AMZN,114,181.7100067138672,20794.110794067383
2145,2024-07-31,BUY,TSLA,93,222.6199951171875,90.45124816894531
2146,2024-08-01,SELL,TSLA,31,232.07000732421875,7284.621475219727
2147,2024-08-01,BUY,AMZN,38,186.97999572753906,179.3816375732422
2148,2024-08-02,SELL,AMZN,178,184.07000732421875,32943.84294128418
2149,2024-08-02,BUY,TSLA,151,216.86000061035156,197.98284912109375
2150,2024-08-03,SELL,TSLA,131,207.6699981689453,27402.75260925293
2151,2024-08-03,BUY,AMZN,163,167.89999389648438,35.05360412597656
2152,2024-08-04,SELL,TSLA,4,207.6699981689453,865.7335968017578
2153,2024-08-04,BUY,AMZN,5,167.89999389648438,26.233627319335938
2154,2024-08-05,SELL,TSLA,3,207.6699981689453,649.2436218261719
2155,2024-08-05,BUY,AMZN,3,167.89999389648438,145.54364013671875
2156,2024-08-06,SELL,TSLA,1,198.8800048828125,344.42364501953125
2157,2024-08-06,BUY,AMZN,2,161.02000427246094,22.383636474609375
2158,2024-08-07,SELL,TSLA,10,200.63999938964844,2028.7836303710938
2159,2024-08-07,BUY,AMZN,12,161.92999267578125,85.62371826171875
2160,2024-08-08,SELL,AMZN,161,162.77000427246094,26291.59440612793
2161,2024-08-08,BUY,TSLA,137,191.75999450683594,20.47515869140625
2162,2024-08-09,SELL,TSLA,53,198.83999633789062,10558.99496459961
2163,2024-08-09,BUY,AMZN,63,165.8000030517578,113.59477233886719
2164,2024-08-10,SELL,TSLA,4,200.0,913.5947723388672
2165,2024-08-10,BUY,AMZN,5,166.94000244140625,78.89476013183594
2166,2024-08-11,SELL,TSLA,10,200.0,2078.894760131836
2167,2024-08-11,BUY,AMZN,12,166.94000244140625,75.61473083496094
2168,2024-08-12,SELL,TSLA,11,200.0,2275.614730834961
2169,2024-08-12,BUY,AMZN,13,166.94000244140625,105.39469909667969
2170,2024-08-13,SELL,AMZN,23,166.8000030517578,3941.7947692871094
2171,2024-08-13,BUY,TSLA,19,197.49000549316406,189.4846649169922
2172,2024-08-14,SELL,TSLA,81,207.8300018310547,17023.714813232422
2173,2024-08-14,BUY,AMZN,100,170.22999572753906,0.715240478515625
2174,2024-08-15,SELL,AMZN,100,170.10000610351562,17010.715850830078
2175,2024-08-15,BUY,TSLA,84,201.3800048828125,94.79544067382812
2176,2024-08-16,SELL,TSLA,57,214.13999938964844,12300.775405883789
2177,2024-08-16,BUY,AMZN,69,177.58999633789062,47.06565856933594
2178,2024-08-17,SELL,TSLA,41,216.1199951171875,8907.985458374023
2179,2024-08-17,BUY,AMZN,50,177.05999755859375,54.98558044433594
2180,2024-08-18,SELL,TSLA,9,216.1199951171875,2000.0655364990234
2181,2024-08-18,BUY,AMZN,11,177.05999755859375,52.40556335449219
2182,2024-08-19,SELL,TSLA,13,216.1199951171875,2861.9654998779297
2183,2024-08-19,BUY,AMZN,16,177.05999755859375,29.005538940429688
2184,2024-08-20,SELL,TSLA,73,222.72000122070312,16287.565628051758
2185,2024-08-20,BUY,AMZN,91,178.22000122070312,69.54551696777344
2186,2024-08-21,SELL,AMZN,38,178.8800048828125,6866.985702514648
2187,2024-08-21,BUY,TSLA,31,221.10000610351562,12.885513305664062
2188,2024-08-22,SELL,TSLA,6,223.27000427246094,1352.5055389404297
2189,2024-08-22,BUY,AMZN,7,180.11000061035156,91.73553466796875
2190,2024-08-23,SELL,AMZN,105,176.1300048828125,18585.38604736328
2191,2024-08-23,BUY,TSLA,88,210.66000366210938,47.30572509765625
2192,2024-08-24,SELL,TSLA,108,220.32000732421875,23841.86651611328
2193,2024-08-24,BUY,AMZN,134,177.0399932861328,118.50741577148438
2194,2024-08-25,SELL,TSLA,2,220.32000732421875,559.1474304199219
2195,2024-08-25,BUY,AMZN,3,177.0399932861328,28.027450561523438
2196,2024-08-27,SELL,AMZN,74,175.5,13015.027450561523
2197,2024-08-27,BUY,TSLA,61,213.2100067138672,9.217041015625
2198,2024-08-28,SELL,AMZN,19,173.1199951171875,3298.4969482421875
2199,2024-08-28,BUY,TSLA,15,209.2100067138672,160.3468475341797
2200,2024-08-29,SELL,AMZN,11,170.8000030517578,2039.1468811035156
2201,2024-08-29,BUY,TSLA,9,205.75,187.39688110351562
2202,2024-08-30,SELL,AMZN,18,172.1199951171875,3285.5567932128906
2203,2024-08-30,BUY,TSLA,15,206.27999877929688,191.3568115234375
2204,2024-08-31,BUY,AMZN,1,178.5,12.8568115234375
2205,2024-09-01,SELL,TSLA,5,214.11000061035156,1083.4068145751953
2206,2024-09-01,BUY,AMZN,6,178.5,12.406814575195312
2207,2024-09-02,SELL,TSLA,3,214.11000061035156,654.73681640625
2208,2024-09-02,BUY,AMZN,3,178.5,119.23681640625
2209,2024-09-03,SELL,TSLA,5,214.11000061035156,1189.7868194580078
2210,2024-09-03,BUY,AMZN,6,178.5,118.78681945800781
2211,2024-09-04,SELL,AMZN,13,176.25,2410.036819458008
2212,2024-09-04,BUY,TSLA,11,210.60000610351562,93.43675231933594
2213,2024-09-05,SELL,TSLA,153,219.41000366210938,33663.16731262207
2214,2024-09-05,BUY,AMZN,194,173.3300018310547,37.14695739746094
2215,2024-09-06,SELL,TSLA,44,230.1699981689453,10164.626876831055
2216,2024-09-06,BUY,AMZN,57,177.88999938964844,24.89691162109375
2217,2024-09-07,SELL,AMZN,181,171.38999938964844,31046.48680114746
2218,2024-09-07,BUY,TSLA,147,210.72999572753906,69.17742919921875
2219,2024-09-08,SELL,AMZN,21,171.38999938964844,3668.367416381836
2220,2024-09-08,BUY,TSLA,17,210.72999572753906,85.95748901367188
2221,2024-09-09,SELL,AMZN,26,171.38999938964844,4542.097473144531
2222,2024-09-09,BUY,TSLA,21,210.72999572753906,116.76756286621094
2223,2024-09-10,SELL,AMZN,12,175.39999389648438,2221.5674896240234
2224,2024-09-10,BUY,TSLA,10,216.27000427246094,58.86744689941406
2225,2024-09-11,SELL,TSLA,58,226.1699981689453,13176.727340698242
2226,2024-09-11,BUY,AMZN,73,179.5500030517578,69.57711791992188
2227,2024-09-12,SELL,AMZN,62,184.52000427246094,11509.8173828125
2228,2024-09-12,BUY,TSLA,50,228.1300048828125,103.317138671875
2229,2024-09-13,SELL,AMZN,30,187.0,5713.317138671875
2230,2024-09-13,BUY,TSLA,24,229.80999755859375,197.877197265625
2231,2024-09-14,SELL,TSLA,5,230.2899932861328,1349.327163696289
2232,2024-09-14,BUY,AMZN,7,186.49000549316406,43.897125244140625
2233,2024-09-16,SELL,TSLA,11,230.2899932861328,2577.0870513916016
2234,2024-09-16,BUY,AMZN,13,186.49000549316406,152.71697998046875
2235,2024-09-18,SELL,AMZN,19,186.8800048828125,3703.4370727539062
2236,2024-09-18,BUY,TSLA,16,227.8699951171875,57.51715087890625
2237,2024-09-19,SELL,AMZN,3,186.42999267578125,616.80712890625
2238,2024-09-19,BUY,TSLA,2,227.1999969482422,162.40713500976562
2239,2024-09-20,SELL,TSLA,163,243.9199981689453,39921.36683654785
2240,2024-09-20,BUY,AMZN,210,189.8699951171875,48.66786193847656
2241,2024-09-21,SELL,AMZN,73,191.60000610351562,14035.468307495117
2242,2024-09-21,BUY,TSLA,58,238.25,216.9683074951172
2243,2024-09-22,SELL,TSLA,25,238.25,6173.218307495117
2244,2024-09-22,BUY,AMZN,32,191.60000610351562,42.01811218261719
2245,2024-09-23,SELL,TSLA,25,238.25,5998.268112182617
2246,2024-09-23,BUY,AMZN,31,191.60000610351562,58.66792297363281
2247,2024-09-24,SELL,TSLA,131,250.0,32808.66792297363
2248,2024-09-24,BUY,AMZN,169,193.8800048828125,42.94709777832031
2249,2024-09-25,SELL,TSLA,59,254.27000427246094,15044.877349853516
2250,2024-09-25,BUY,AMZN,77,193.9600067138672,109.95683288574219
2251,2024-09-26,SELL,TSLA,66,257.0199890136719,17073.276107788086
2252,2024-09-26,BUY,AMZN,88,192.52999877929688,130.63621520996094
2253,2024-09-27,SELL,TSLA,28,254.22000122070312,7248.796249389648
2254,2024-09-27,BUY,AMZN,37,191.16000366210938,175.87611389160156
2255,2024-09-28,SELL,TSLA,156,260.4599914550781,40807.63478088379
2256,2024-09-28,BUY,AMZN,217,187.97000122070312,18.144515991210938
2257,2024-09-29,SELL,TSLA,22,260.4599914550781,5748.26432800293
2258,2024-09-29,BUY,AMZN,30,187.97000122070312,109.16429138183594
2259,2024-09-30,SELL,TSLA,25,260.4599914550781,6620.664077758789
2260,2024-09-30,BUY,AMZN,35,187.97000122070312,41.71403503417969
2261,2024-10-01,SELL,TSLA,82,261.6300048828125,21495.374435424805
2262,2024-10-01,BUY,AMZN,115,186.3300018310547,67.42422485351562
2263,2024-10-02,SELL,TSLA,6,258.0199890136719,1615.5441589355469
2264,2024-10-02,BUY,AMZN,8,185.1300048828125,134.50411987304688
2265,2024-10-03,SELL,AMZN,88,184.75999450683594,16393.38363647461
2266,2024-10-03,BUY,TSLA,65,249.02000427246094,207.08335876464844
2267,2024-10-04,SELL,AMZN,13,181.9600067138672,2572.563446044922
2268,2024-10-04,BUY,TSLA,10,240.66000366210938,165.96340942382812
2269,2024-10-05,SELL,TSLA,72,250.0800018310547,18171.723541259766
2270,2024-10-05,BUY,AMZN,97,186.50999450683594,80.25407409667969
2271,2024-10-06,SELL,TSLA,20,250.0800018310547,5081.854110717773
2272,2024-10-06,BUY,AMZN,27,186.50999450683594,46.084259033203125
2273,2024-10-07,SELL,TSLA,23,250.0800018310547,5797.924301147461
2274,2024-10-07,BUY,AMZN,31,186.50999450683594,16.114471435546875
2275,2024-10-08,SELL,TSLA,29,240.8300018310547,7000.184524536133
2276,2024-10-08,BUY,AMZN,38,180.8000030517578,129.78440856933594
2277,2024-10-09,SELL,TSLA,25,244.5,6242.284408569336
2278,2024-10-09,BUY,AMZN,34,182.72000122070312,29.804367065429688
2279,2024-10-10,SELL,AMZN,72,185.1699981689453,13362.044235229492
2280,2024-10-10,BUY,TSLA,55,241.0500030517578,104.2940673828125
2281,2024-10-11,SELL,AMZN,6,186.64999389648438,1224.1940307617188
2282,2024-10-11,BUY,TSLA,5,238.77000427246094,30.344009399414062
2283,2024-10-12,SELL,AMZN,273,188.82000732421875,51578.20600891113
2284,2024-10-12,BUY,TSLA,236,217.8000030517578,177.40528869628906
2285,2024-10-13,SELL,TSLA,48,217.8000030517578,10631.805435180664
2286,2024-10-13,BUY,AMZN,56,188.82000732421875,57.88502502441406
2287,2024-10-14,SELL,TSLA,49,217.8000030517578,10730.085174560547
2288,2024-10-14,BUY,AMZN,56,188.82000732421875,156.16476440429688
2289,2024-10-15,SELL,TSLA,84,219.16000366210938,18565.605072021484
2290,2024-10-15,BUY,AMZN,98,187.5399932861328,186.68572998046875
2291,2024-10-16,SELL,TSLA,1,219.57000732421875,406.2557373046875
2292,2024-10-16,BUY,AMZN,2,187.69000244140625,30.875732421875
2293,2024-10-17,SELL,TSLA,30,221.3300018310547,6670.775787353516
2294,2024-10-17,BUY,AMZN,35,186.88999938964844,129.6258087158203
2295,2024-10-18,SELL,TSLA,36,220.88999938964844,8081.665786743164
