,Date,Action,Ticker,Quantity,Price,Cash
1157,2022-08-01,BUY,AAPL,20,160.3297882080078,18.259960174560547
1158,2022-08-02,SELL,AMZN,23,135.38999938964844,3132.2299461364746
1159,2022-08-02,BUY,AAPL,19,159.3432159423828,104.70884323120117
1160,2022-08-03,SELL,AAPL,2,157.8633575439453,420.4355583190918
1161,2022-08-03,BUY,AMZN,3,134.16000366210938,17.955547332763672
1162,2022-08-04,SELL,AAPL,13,163.90126037597656,2148.671932220459
1163,2022-08-04,BUY,AMZN,15,139.52000427246094,55.87186813354492
1164,2022-08-05,SELL,AMZN,26,142.57000732421875,3762.6920585632324
1165,2022-08-05,BUY,AAPL,23,163.58554077148438,0.22462081909179688
1166,2022-08-06,SELL,AMZN,5,140.8000030517578,704.2246360778809
1167,2022-08-06,BUY,AAPL,4,163.35829162597656,50.79146957397461
1168,2022-08-07,SELL,AMZN,25,140.8000030517578,3570.79154586792
1169,2022-08-07,BUY,AAPL,21,163.35829162597656,140.2674217224121
1170,2022-08-08,SELL,AMZN,16,140.8000030517578,2393.067470550537
1171,2022-08-08,BUY,AAPL,14,163.35829162597656,106.05138778686523
1172,2022-08-10,SELL,AAPL,19,162.93345642089844,3201.7870597839355
1173,2022-08-10,BUY,AMZN,23,137.8300018310547,31.697017669677734
1174,2022-08-11,SELL,AAPL,14,167.20147705078125,2372.5176963806152
1175,2022-08-11,BUY,AMZN,16,142.69000244140625,89.47765731811523
1176,2022-08-12,SELL,AAPL,15,166.46047973632812,2586.384853363037
1177,2022-08-12,BUY,AMZN,18,140.63999938964844,54.864864349365234
1178,2022-08-13,SELL,AAPL,15,170.02699279785156,2605.2697563171387
1179,2022-08-13,BUY,AMZN,18,143.5500030517578,21.369701385498047
1180,2022-08-14,SELL,AMZN,20,143.5500030517578,2892.3697624206543
1181,2022-08-14,BUY,AAPL,17,170.02699279785156,1.9108848571777344
1182,2022-08-15,SELL,AMZN,21,143.5500030517578,3016.460948944092
1183,2022-08-15,BUY,AAPL,17,170.02699279785156,126.00207138061523
1184,2022-08-16,SELL,AAPL,18,171.10386657714844,3205.871669769287
1185,2022-08-16,BUY,AMZN,22,143.17999267578125,55.91183090209961
1186,2022-08-17,SELL,AAPL,18,170.94580078125,3132.9362449645996
1187,2022-08-17,BUY,AMZN,21,144.77999877929688,92.55627059936523
1188,2022-08-18,SELL,AAPL,49,172.44749450683594,8542.483501434326
1189,2022-08-18,BUY,AMZN,60,142.10000610351562,16.483135223388672
1190,2022-08-19,SELL,AAPL,16,172.0522918701172,2769.3198051452637
1191,2022-08-19,BUY,AMZN,19,142.3000030517578,65.61974716186523
1192,2022-08-20,SELL,AAPL,21,169.45399475097656,3624.153636932373
1193,2022-08-20,BUY,AMZN,26,138.22999572753906,30.173748016357422
1194,2022-08-21,SELL,AMZN,20,138.22999572753906,2794.7736625671387
1195,2022-08-21,BUY,AAPL,16,169.45399475097656,83.50974655151367
1196,2022-08-22,SELL,AMZN,25,138.22999572753906,3539.2596397399902
1197,2022-08-22,BUY,AAPL,20,169.45399475097656,150.17974472045898
1198,2022-08-23,SELL,AAPL,6,165.55157470703125,1143.4891929626465
1199,2022-08-23,BUY,AMZN,8,133.22000122070312,77.72918319702148
1200,2022-08-24,SELL,AAPL,14,165.2156524658203,2390.748317718506
1201,2022-08-24,BUY,AMZN,17,133.6199951171875,119.20840072631836
1202,2022-08-25,SELL,AAPL,18,165.51202392578125,3098.424831390381
1203,2022-08-25,BUY,AMZN,23,133.8000030517578,21.024761199951172
1204,2022-08-26,SELL,AAPL,6,167.98193359375,1028.9163627624512
1205,2022-08-26,BUY,AMZN,7,137.27999877929688,67.95637130737305
1206,2022-08-27,SELL,AAPL,4,161.6491241455078,714.5528678894043
1207,2022-08-27,BUY,AMZN,5,130.75,60.8028678894043
1208,2022-08-28,SELL,AMZN,11,130.75,1499.0528678894043
1209,2022-08-28,BUY,AAPL,9,161.6491241455078,44.210750579833984
1210,2022-08-29,SELL,AMZN,9,130.75,1220.960750579834
1211,2022-08-29,BUY,AAPL,7,161.6491241455078,89.4168815612793
1212,2022-08-30,SELL,AMZN,8,129.7899932861328,1127.7368278503418
1213,2022-08-30,BUY,AAPL,7,159.4361572265625,11.683727264404297
1214,2022-08-31,SELL,AMZN,6,128.72999572753906,784.0637016296387
1215,2022-08-31,BUY,AAPL,4,156.99591064453125,156.08005905151367
1216,2022-09-01,SELL,AMZN,1,126.7699966430664,282.8500556945801
1217,2022-09-01,BUY,AAPL,1,155.32623291015625,127.52382278442383
1218,2022-09-02,SELL,AMZN,5,127.81999969482422,766.6238212585449
1219,2022-09-02,BUY,AAPL,4,156.05734252929688,142.39445114135742
1220,2022-09-03,SELL,AMZN,15,127.51000213623047,2055.0444831848145
1221,2022-09-03,BUY,AAPL,13,153.93319702148438,53.91292190551758
1222,2022-09-04,SELL,AMZN,5,127.51000213623047,691.4629325866699
1223,2022-09-04,BUY,AAPL,4,153.93319702148438,75.73014450073242
1224,2022-09-05,SELL,AMZN,8,127.51000213623047,1095.8101615905762
1225,2022-09-05,BUY,AAPL,7,153.93319702148438,18.277782440185547
1226,2022-09-06,SELL,AMZN,27,127.51000213623047,3461.047840118408
1227,2022-09-06,BUY,AAPL,22,153.93319702148438,74.51750564575195
1228,2022-09-07,SELL,AMZN,7,126.11000061035156,957.2875099182129
1229,2022-09-07,BUY,AAPL,6,152.66864013671875,41.27566909790039
1230,2022-09-08,SELL,AMZN,17,129.47999572753906,2242.4355964660645
1231,2022-09-08,BUY,AAPL,14,154.0814208984375,85.29570388793945
1232,2022-09-09,SELL,AMZN,40,129.82000732421875,5278.095996856689
1233,2022-09-09,BUY,AAPL,34,152.59950256347656,89.71290969848633
1234,2022-09-10,SELL,AMZN,38,133.27000427246094,5153.973072052002
1235,2022-09-10,BUY,AAPL,33,155.4744110107422,23.317508697509766
1236,2022-09-11,SELL,AMZN,30,133.27000427246094,4021.417636871338
1237,2022-09-11,BUY,AAPL,25,155.4744110107422,134.5573616027832
1238,2022-09-12,SELL,AMZN,32,133.27000427246094,4399.197498321533
1239,2022-09-12,BUY,AAPL,28,155.4744110107422,45.91399002075195
1240,2022-09-13,SELL,AMZN,30,136.4499969482422,4139.413898468018
1241,2022-09-13,BUY,AAPL,25,161.46142578125,102.87825393676758
1242,2022-09-14,SELL,AMZN,1,126.81999969482422,229.6982536315918
1243,2022-09-14,BUY,AAPL,1,151.98695373535156,77.71129989624023
1244,2022-09-15,SELL,AMZN,9,128.5500030517578,1234.6613273620605
1245,2022-09-15,BUY,AAPL,8,153.43922424316406,7.147533416748047
1246,2022-09-16,SELL,AMZN,70,126.27999877929688,8846.74744796753
1247,2022-09-16,BUY,AAPL,58,150.5346221923828,115.73936080932617
1248,2022-09-17,SELL,AMZN,66,123.52999877929688,8268.71928024292
1249,2022-09-17,BUY,AAPL,55,148.88475036621094,80.05801010131836
1250,2022-09-18,SELL,AMZN,49,123.52999877929688,6133.027950286865
1251,2022-09-18,BUY,AAPL,41,148.88475036621094,28.753185272216797
1252,2022-09-19,SELL,AMZN,48,123.52999877929688,5958.193126678467
1253,2022-09-19,BUY,AAPL,40,148.88475036621094,2.803112030029297
1254,2022-09-20,SELL,AMZN,54,124.66000366210938,6734.443309783936
1255,2022-09-20,BUY,AAPL,44,152.6192169189453,19.197765350341797
1256,2022-09-21,SELL,AAPL,3,155.01007080078125,484.22797775268555
1257,2022-09-21,BUY,AMZN,3,122.19000244140625,117.6579704284668
1258,2022-09-22,SELL,AMZN,10,118.54000091552734,1303.0579795837402
1259,2022-09-22,BUY,AAPL,8,151.86837768554688,88.11095809936523
1260,2022-09-23,SELL,AMZN,79,117.30999755859375,9355.600765228271
1261,2022-09-23,BUY,AAPL,61,150.9001922607422,150.68903732299805
1262,2022-09-24,SELL,AMZN,103,113.77999877929688,11870.028911590576
1263,2022-09-24,BUY,AAPL,79,148.6179962158203,129.20721054077148
1264,2022-09-25,SELL,AMZN,77,113.77999877929688,8890.26711654663
1265,2022-09-25,BUY,AAPL,59,148.6179962158203,121.80533981323242
1266,2022-09-26,SELL,AMZN,16,113.77999877929688,1942.2853202819824
1267,2022-09-26,BUY,AAPL,13,148.6179962158203,10.25136947631836
1268,2022-09-27,SELL,AMZN,1,115.1500015258789,125.40137100219727
1269,2022-11-10,SELL,AAPL,9611,133.46649169921875,1282871.8530921936
1270,2022-11-11,BUY,AAPL,8826,145.3415985107422,86.90463638305664
1271,2022-12-24,SELL,AAPL,8826,130.48779296875,1151772.1653785706
1272,2022-12-25,BUY,AAPL,8826,130.48779296875,86.90463638305664
1273,2023-04-15,SELL,AAPL,150,163.74037170410156,24647.96039199829
1274,2023-04-15,BUY,AMZN,240,102.51000213623047,45.559879302978516
1275,2023-04-16,SELL,AAPL,109,163.74037170410156,17893.26039505005
1276,2023-04-16,BUY,AMZN,174,102.51000213623047,56.520023345947266
1277,2023-04-17,SELL,AAPL,89,163.74037170410156,14629.413105010986
1278,2023-04-17,BUY,AMZN,142,102.51000213623047,72.99280166625977
1279,2023-04-18,SELL,AAPL,147,163.7601776123047,24145.73891067505
1280,2023-04-18,BUY,AMZN,235,102.73999786376953,1.8394126892089844
1281,2023-04-19,SELL,AAPL,92,164.98916625976562,15180.842708587646
1282,2023-04-19,BUY,AMZN,148,102.30000305175781,40.442256927490234
1283,2023-04-20,SELL,AAPL,80,166.1388397216797,13331.549434661865
1284,2023-04-20,BUY,AMZN,127,104.30000305175781,85.44904708862305
1285,2023-04-21,SELL,AAPL,158,165.16754150390625,26181.92060470581
1286,2023-04-21,BUY,AMZN,252,103.80999755859375,21.801219940185547
1287,2023-04-22,SELL,AAPL,75,163.5520782470703,12288.207088470459
1288,2023-04-22,BUY,AMZN,114,106.95999908447266,94.76719284057617
1289,2023-04-23,SELL,AAPL,48,163.5520782470703,7945.266948699951
1290,2023-04-23,BUY,AMZN,74,106.95999908447266,30.22701644897461
1291,2023-04-24,SELL,AAPL,84,163.5520782470703,13768.60158920288
1292,2023-04-24,BUY,AMZN,128,106.95999908447266,77.72170639038086
1293,2023-04-25,SELL,AAPL,84,163.85931396484375,13841.904079437256
1294,2023-04-25,BUY,AMZN,130,106.20999908447266,34.60419845581055
1295,2023-04-26,SELL,AAPL,80,162.3131866455078,13019.659130096436
1296,2023-04-26,BUY,AMZN,126,102.56999969482422,95.83916854858398
1297,2023-04-27,SELL,AAPL,24,162.30328369140625,3991.117977142334
1298,2023-04-27,BUY,AMZN,38,104.9800033569336,1.8778495788574219
1299,2023-04-28,SELL,AAPL,64,166.91188049316406,10684.238201141357
1300,2023-04-28,BUY,AMZN,97,109.81999969482422,31.698230743408203
1301,2023-04-29,SELL,AAPL,154,168.1705780029297,25929.96724319458
1302,2023-04-29,BUY,AMZN,245,105.44999694824219,94.71799087524414
1303,2023-04-30,SELL,AAPL,8,168.1705780029297,1440.0826148986816
1304,2023-04-30,BUY,AMZN,13,105.44999694824219,69.2326545715332
1305,2023-05-01,SELL,AAPL,3,168.1705780029297,573.7443885803223
1306,2023-05-01,BUY,AMZN,5,105.44999694824219,46.49440383911133
1307,2023-05-02,SELL,AAPL,127,168.08140563964844,21392.832920074463
1308,2023-05-02,BUY,AMZN,209,102.05000305175781,64.38228225708008
1309,2023-05-03,SELL,AAPL,48,167.04074096679688,8082.33784866333
1310,2023-05-03,BUY,AMZN,77,103.62999725341797,102.82806015014648
1311,2023-05-04,SELL,AAPL,57,165.96046447753906,9562.574535369873
1312,2023-05-04,BUY,AMZN,92,103.6500015258789,26.774394989013672
1313,2023-05-05,SELL,AAPL,34,164.315185546875,5613.490703582764
1314,2023-05-05,BUY,AMZN,53,104.0,101.49070358276367
1315,2023-05-06,SELL,AAPL,139,172.02601623535156,24013.10696029663
1316,2023-05-06,BUY,AMZN,227,105.66000366210938,28.286128997802734
1317,2023-05-08,SELL,AMZN,13,105.66000366210938,1401.8661766052246
1318,2023-05-08,BUY,AAPL,8,172.02601623535156,25.65804672241211
1319,2023-05-09,SELL,AAPL,90,171.9566192626953,15501.75378036499
1320,2023-05-09,BUY,AMZN,146,105.83000183105469,50.57351303100586
1321,2023-05-10,SELL,AAPL,53,170.2420196533203,9073.400554656982
1322,2023-05-10,BUY,AMZN,85,106.62000274658203,10.700321197509766
1323,2023-05-11,SELL,AAPL,44,172.01609802246094,7579.408634185791
1324,2023-05-11,BUY,AMZN,68,110.19000244140625,86.48846817016602
1325,2023-05-12,SELL,AAPL,42,172.20440673828125,7319.0735511779785
1326,2023-05-12,BUY,AMZN,65,112.18000030517578,27.373531341552734
1327,2023-05-13,SELL,AAPL,91,171.271484375,15613.078609466553
1328,2023-05-13,BUY,AMZN,141,110.26000213623047,66.41830825805664
1329,2023-05-14,SELL,AMZN,18,110.26000213623047,2051.098346710205
1330,2023-05-14,BUY,AAPL,11,171.271484375,167.11201858520508
1331,2023-05-15,SELL,AMZN,39,110.26000213623047,4467.252101898193
1332,2023-05-15,BUY,AAPL,26,171.271484375,14.19350814819336
1333,2023-05-16,SELL,AAPL,19,170.77525329589844,3258.9233207702637
1334,2023-05-16,BUY,AMZN,29,111.19999694824219,34.123409271240234
1335,2023-05-17,SELL,AAPL,24,170.77525329589844,4132.729488372803
1336,2023-05-17,BUY,AMZN,36,113.4000015258789,50.32943344116211
1337,2023-05-18,SELL,AAPL,28,171.39056396484375,4849.265224456787
1338,2023-05-18,BUY,AMZN,41,115.5,113.76522445678711
1339,2023-05-19,SELL,AAPL,34,173.73281860351562,6020.681056976318
1340,2023-05-19,BUY,AMZN,50,118.1500015258789,113.18098068237305
1341,2023-05-20,SELL,AAPL,81,173.84197998046875,14194.381359100342
1342,2023-05-20,BUY,AMZN,122,116.25,11.881359100341797
1343,2023-05-21,SELL,AMZN,21,116.25,2453.131359100342
1344,2023-05-21,BUY,AAPL,14,173.84197998046875,19.343639373779297
1345,2023-05-22,SELL,AMZN,14,116.25,1646.8436393737793
1346,2023-05-22,BUY,AAPL,9,173.84197998046875,82.26581954956055
1347,2023-05-23,SELL,AAPL,70,172.8892059326172,12184.510234832764
1348,2023-05-23,BUY,AMZN,105,115.01000213623047,108.46001052856445
1349,2023-05-24,SELL,AAPL,17,170.26905822753906,3003.0340003967285
1350,2023-05-24,BUY,AMZN,26,114.98999786376953,13.294055938720703
1351,2023-05-25,SELL,AAPL,17,170.5469512939453,2912.592227935791
1352,2023-05-25,BUY,AMZN,24,116.75,110.59222793579102
1353,2023-05-26,SELL,AAPL,90,171.68832397460938,15562.541385650635
1354,2023-05-26,BUY,AMZN,135,115.0,37.541385650634766
1355,2023-05-28,SELL,AAPL,5,174.1099395751953,908.0910835266113
1356,2023-05-28,BUY,AMZN,7,120.11000061035156,67.32107925415039
1357,2023-05-29,SELL,AAPL,18,174.1099395751953,3201.299991607666
1358,2023-05-29,BUY,AMZN,26,120.11000061035156,78.43997573852539
1359,2023-05-31,SELL,AAPL,49,175.96585083007812,8700.766666412354
1360,2023-05-31,BUY,AMZN,71,121.66000366210938,62.90640640258789
1361,2023-06-01,SELL,AAPL,74,175.916259765625,13080.709629058838
1362,2023-06-01,BUY,AMZN,108,120.58000183105469,58.06943130493164
1363,2023-06-02,SELL,AAPL,67,178.73486328125,12033.305271148682
1364,2023-06-02,BUY,AMZN,98,122.7699966430664,1.8456001281738281
1365,2023-06-03,SELL,AAPL,60,179.58839416503906,10777.149250030518
1366,2023-06-03,BUY,AMZN,86,124.25,91.64925003051758
1367,2023-06-04,SELL,AAPL,6,179.58839416503906,1169.179615020752
1368,2023-06-04,BUY,AMZN,9,124.25,50.92961502075195
1369,2023-06-05,SELL,AMZN,18,124.25,2287.429615020752
1370,2023-06-05,BUY,AAPL,12,179.58839416503906,132.3688850402832
1371,2023-06-06,SELL,AMZN,22,125.30000305175781,2888.968952178955
1372,2023-06-06,BUY,AAPL,16,178.22872924804688,37.30928421020508
1373,2023-06-07,SELL,AAPL,16,177.86151123046875,2883.093463897705
1374,2023-06-07,BUY,AMZN,22,126.61000061035156,97.6734504699707
1375,2023-06-08,SELL,AAPL,126,176.4819793701172,22334.402851104736
1376,2023-06-08,BUY,AMZN,184,121.2300033569336,28.082233428955078
1377,2023-06-09,SELL,AMZN,14,124.25,1767.582233428955
1378,2023-06-09,BUY,AAPL,9,179.21128845214844,154.68063735961914
1379,2023-06-10,SELL,AAPL,36,179.5983428955078,6620.2209815979
1380,2023-06-10,BUY,AMZN,53,123.43000030517578,78.43096542358398
1381,2023-06-11,SELL,AMZN,58,123.43000030517578,7237.370983123779
1382,2023-06-11,BUY,AAPL,40,179.5983428955078,53.4372673034668
1383,2023-06-12,SELL,AMZN,93,123.43000030517578,11532.427295684814
1384,2023-06-12,BUY,AAPL,64,179.5983428955078,38.13335037231445
1385,2023-06-13,SELL,AMZN,17,126.56999969482422,2189.823345184326
1386,2023-06-13,BUY,AAPL,12,182.4070587158203,0.9386405944824219
1387,2023-06-14,SELL,AAPL,57,181.93064880371094,10370.985622406006
1388,2023-06-14,BUY,AMZN,81,126.66000366210938,111.52532577514648
1389,2023-06-15,SELL,AAPL,81,182.5658416748047,14899.358501434326
1390,2023-06-15,BUY,AMZN,117,126.41999816894531,108.21871566772461
1391,2023-06-16,SELL,AAPL,92,184.61033630371094,17092.36965560913
1392,2023-06-16,BUY,AMZN,134,127.11000061035156,59.629573822021484
1393,2023-06-17,SELL,AAPL,49,183.52854919433594,9052.528484344482
1394,2023-06-17,BUY,AMZN,72,125.48999786376953,17.248638153076172
1395,2023-06-18,SELL,AMZN,67,125.48999786376953,8425.078495025635
1396,2023-06-18,BUY,AAPL,45,183.52854919433594,166.29378128051758
1397,2023-06-19,SELL,AMZN,53,125.48999786376953,6817.263668060303
1398,2023-06-19,BUY,AAPL,37,183.52854919433594,26.707347869873047
1399,2023-06-20,SELL,AMZN,34,125.48999786376953,4293.367275238037
1400,2023-06-20,BUY,AAPL,23,183.52854919433594,72.21064376831055
1401,2023-06-21,SELL,AAPL,72,183.61785888671875,13292.69648361206
1402,2023-06-21,BUY,AMZN,105,125.77999877929688,85.79661178588867
1403,2023-06-22,SELL,AAPL,77,182.57579040527344,14144.132472991943
1404,2023-06-22,BUY,AMZN,113,124.83000183105469,38.34226608276367
1405,2023-06-23,SELL,AMZN,11,130.14999389648438,1469.9921989440918
1406,2023-06-23,BUY,AAPL,7,185.59288024902344,170.84203720092773
1407,2023-06-24,SELL,AAPL,39,185.27528381347656,7396.578105926514
1408,2023-06-24,BUY,AMZN,57,129.3300018310547,24.768001556396484
1409,2023-06-25,SELL,AMZN,45,129.3300018310547,5844.618083953857
1410,2023-06-25,BUY,AAPL,31,185.27528381347656,101.08428573608398
1411,2023-06-26,SELL,AMZN,60,129.3300018310547,7860.884395599365
1412,2023-06-26,BUY,AAPL,42,185.27528381347656,79.32247543334961
1413,2023-06-27,SELL,AAPL,48,183.87591552734375,8905.36642074585
1414,2023-06-27,BUY,AMZN,69,127.33000183105469,119.59629440307617
1415,2023-06-28,SELL,AAPL,80,186.6448974609375,15051.188091278076
1416,2023-06-28,BUY,AMZN,116,129.17999267578125,66.30894088745117
1417,2023-06-29,SELL,AAPL,103,187.82595825195312,19412.382640838623
1418,2023-06-29,BUY,AMZN,150,129.0399932861328,56.38364791870117
1419,2023-06-30,SELL,AAPL,117,188.16342163085938,22071.503978729248
1420,2023-06-30,BUY,AMZN,172,127.9000015258789,72.70371627807617
1421,2023-07-01,SELL,AAPL,98,192.5104522705078,18938.72803878784
1422,2023-07-01,BUY,AMZN,145,130.36000061035156,36.527950286865234
1423,2023-07-02,SELL,AMZN,30,130.36000061035156,3947.327968597412
1424,2023-07-02,BUY,AAPL,20,192.5104522705078,97.11892318725586
1425,2023-07-03,SELL,AMZN,15,130.36000061035156,2052.5189323425293
1426,2023-07-03,BUY,AAPL,10,192.5104522705078,127.41440963745117
1427,2023-07-04,SELL,AAPL,78,191.01182556152344,15026.33680343628
1428,2023-07-04,BUY,AMZN,115,130.22000122070312,51.03666305541992
1429,2023-07-06,SELL,AAPL,76,189.89031982421875,14482.700969696045
1430,2023-07-06,BUY,AMZN,111,130.3800048828125,10.520427703857422
1431,2023-07-07,SELL,AAPL,125,190.36668395996094,23806.355922698975
1432,2023-07-07,BUY,AMZN,185,128.36000061035156,59.75580978393555
1433,2023-07-08,SELL,AAPL,34,189.2451629638672,6494.09135055542
1434,2023-07-08,BUY,AMZN,50,129.77999877929688,5.091411590576172
1435,2023-07-09,SELL,AMZN,20,129.77999877929688,2600.6913871765137
1436,2023-07-09,BUY,AAPL,13,189.2451629638672,140.50426864624023
1437,2023-07-10,SELL,AMZN,12,129.77999877929688,1697.8642539978027
1438,2023-07-10,BUY,AAPL,8,189.2451629638672,183.90295028686523
1439,2023-07-11,SELL,AAPL,95,187.19078063964844,17967.027111053467
1440,2023-07-11,BUY,AMZN,141,127.12999725341797,41.6974983215332
1441,2023-07-12,SELL,AAPL,34,186.66476440429688,6388.299488067627
1442,2023-07-12,BUY,AMZN,49,128.77999877929688,78.07954788208008
1443,2023-07-13,SELL,AAPL,55,188.342041015625,10436.891803741455
1444,2023-07-13,BUY,AMZN,79,130.8000030517578,103.69156265258789
1445,2023-07-14,SELL,AMZN,3,134.3000030517578,506.5915718078613
1446,2023-07-14,BUY,AAPL,2,189.10623168945312,128.37910842895508
1447,2023-07-15,SELL,AAPL,52,189.25514221191406,9969.646503448486
1448,2023-07-15,BUY,AMZN,74,134.67999267578125,3.327045440673828
1449,2023-07-16,SELL,AAPL,15,189.25514221191406,2842.1541786193848
1450,2023-07-16,BUY,AMZN,21,134.67999267578125,13.874332427978516
1451,2023-07-17,SELL,AAPL,23,189.25514221191406,4366.742603302002
1452,2023-07-17,BUY,AMZN,32,134.67999267578125,56.98283767700195
1453,2023-07-18,SELL,AAPL,160,192.53028869628906,30861.829029083252
1454,2023-07-18,BUY,AMZN,231,133.55999755859375,9.469593048095703
1455,2023-07-19,SELL,AAPL,95,192.2722625732422,18275.334537506104
1456,2023-07-19,BUY,AMZN,137,132.8300018310547,77.62428665161133
1457,2023-07-20,SELL,AAPL,56,193.63192749023438,10921.012226104736
1458,2023-07-20,BUY,AMZN,80,135.36000061035156,92.21217727661133
1459,2023-07-21,SELL,AAPL,172,191.67677307128906,33060.61714553833
1460,2023-07-21,BUY,AMZN,254,129.9600067138672,50.77544021606445
1461,2023-07-22,SELL,AAPL,65,190.49571228027344,12432.996738433838
1462,2023-07-22,BUY,AMZN,95,130.0,82.99673843383789
1463,2023-07-23,SELL,AAPL,14,190.49571228027344,2749.936710357666
1464,2023-07-23,BUY,AMZN,21,130.0,19.936710357666016
1465,2023-07-24,SELL,AAPL,18,190.49571228027344,3448.859531402588
1466,2023-07-24,BUY,AMZN,26,130.0,68.85953140258789
1467,2023-07-25,SELL,AAPL,190,191.2996368408203,36415.79053115845
1468,2023-07-25,BUY,AMZN,282,128.8000030517578,94.18967056274414
1469,2023-07-26,SELL,AAPL,97,192.16307067871094,18734.007526397705
1470,2023-07-26,BUY,AMZN,145,129.1300048828125,10.156818389892578
1471,2023-07-27,SELL,AAPL,127,193.03643798828125,24525.78444290161
1472,2023-07-27,BUY,AMZN,191,128.14999389648438,49.1356086730957
1473,2023-07-28,SELL,AAPL,151,191.7660675048828,29005.8118019104
1474,2023-07-28,BUY,AMZN,226,128.25,21.31180191040039
1475,2023-07-29,SELL,AAPL,131,194.3564453125,25482.0061378479
1476,2023-07-29,BUY,AMZN,192,132.2100067138672,97.68484878540039
1477,2023-07-30,SELL,AAPL,104,194.3564453125,20310.7551612854
1478,2023-07-30,BUY,AMZN,153,132.2100067138672,82.6241340637207
1479,2023-07-31,SELL,AAPL,135,194.3564453125,26320.74425125122
1480,2023-07-31,BUY,AMZN,199,132.2100067138672,10.95291519165039
1481,2023-08-01,SELL,AAPL,201,194.97177124023438,39200.27893447876
1482,2023-08-01,BUY,AMZN,293,133.67999267578125,32.041080474853516
1483,2023-08-02,SELL,AAPL,112,194.1381072998047,21775.50909805298
1484,2023-08-02,BUY,AMZN,165,131.69000244140625,46.658695220947266
1485,2023-08-03,SELL,AAPL,101,191.1309051513672,19350.880115509033
1486,2023-08-03,BUY,AMZN,150,128.2100067138672,119.37910842895508
1487,2023-08-04,SELL,AAPL,165,189.73150634765625,31425.077655792236
1488,2023-08-04,BUY,AMZN,243,128.91000366210938,99.9467658996582
1489,2023-08-05,SELL,AMZN,237,139.57000732421875,33178.0385017395
1490,2023-08-05,BUY,AAPL,183,180.62059020996094,124.47049331665039
1491,2023-08-06,SELL,AAPL,154,180.62059020996094,27940.041385650635
1492,2023-08-06,BUY,AMZN,200,139.57000732421875,26.039920806884766
1493,2023-08-07,SELL,AAPL,143,180.62059020996094,25854.7843208313
1494,2023-08-07,BUY,AMZN,185,139.57000732421875,34.33296585083008
1495,2023-08-08,SELL,AMZN,6,142.22000122070312,887.6529731750488
1496,2023-08-08,BUY,AAPL,5,177.5042266845703,0.13183975219726562
1497,2023-08-09,SELL,AMZN,38,139.94000244140625,5317.851932525635
1498,2023-08-09,BUY,AAPL,29,178.4470672607422,142.88698196411133
1499,2023-08-10,SELL,AMZN,63,137.85000610351562,8827.437366485596
1500,2023-08-10,BUY,AAPL,49,176.8491973876953,161.8266944885254
1501,2023-08-11,SELL,AAPL,66,176.63082885742188,11819.46139907837
1502,2023-08-11,BUY,AMZN,85,138.55999755859375,41.86160659790039
1503,2023-08-12,SELL,AAPL,106,176.69046020507812,18771.05038833618
1504,2023-08-12,BUY,AMZN,135,138.41000366210938,85.69989395141602
1505,2023-08-13,SELL,AAPL,134,176.69046020507812,23762.221561431885
1506,2023-08-13,BUY,AMZN,171,138.41000366210938,94.11093521118164
1507,2023-08-14,SELL,AAPL,142,176.69046020507812,25184.156284332275
1508,2023-08-14,BUY,AMZN,181,138.41000366210938,131.94562149047852
1509,2023-08-15,SELL,AAPL,23,178.3501434326172,4233.998920440674
1510,2023-08-15,BUY,AMZN,30,140.57000732421875,16.898700714111328
1511,2023-08-16,SELL,AMZN,64,137.6699981689453,8827.778583526611
1512,2023-08-16,BUY,AAPL,50,176.35255432128906,10.150867462158203
1513,2023-08-17,SELL,AMZN,33,135.07000732421875,4467.461109161377
1514,2023-08-17,BUY,AAPL,25,175.47802734375,80.51042556762695
1515,2023-08-18,SELL,AAPL,17,172.9239044189453,3020.2168006896973
1516,2023-08-18,BUY,AMZN,22,133.97999572753906,72.65689468383789
1517,2023-08-19,SELL,AAPL,58,173.410888671875,10130.488437652588
1518,2023-08-19,BUY,AMZN,76,133.22000122070312,5.768344879150391
1519,2023-08-20,SELL,AAPL,93,173.410888671875,16132.980991363525
1520,2023-08-20,BUY,AMZN,121,133.22000122070312,13.360843658447266
1521,2023-08-21,SELL,AAPL,116,173.410888671875,20129.023929595947
1522,2023-08-21,BUY,AMZN,151,133.22000122070312,12.80374526977539
1523,2023-08-22,SELL,AAPL,27,174.7525177001953,4731.121723175049
1524,2023-08-22,BUY,AMZN,35,134.67999267578125,17.321979522705078
1525,2023-08-23,SELL,AMZN,32,134.25,4313.321979522705
1526,2023-08-23,BUY,AAPL,24,176.1339111328125,86.10811233520508
1527,2023-08-24,SELL,AMZN,10,135.52000427246094,1441.3081550598145
1528,2023-08-24,BUY,AAPL,8,179.9998779296875,1.3091316223144531
1529,2023-08-25,SELL,AAPL,56,175.28919982910156,9817.504322052002
1530,2023-08-25,BUY,AMZN,74,131.83999633789062,61.3445930480957
1531,2023-08-26,SELL,AAPL,60,177.50540161132812,10711.668689727783
1532,2023-08-26,BUY,AMZN,80,133.25999450683594,50.8691291809082
1533,2023-08-27,SELL,AAPL,74,177.50540161132812,13186.26884841919
1534,2023-08-27,BUY,AMZN,98,133.25999450683594,126.78938674926758
1535,2023-08-28,SELL,AAPL,83,177.50540161132812,14859.737720489502
