,Date,Action,Ticker,Quantity,Price,Cash
389,2020-05-28,BUY,META,12,228.2680206298828,217.85085678100586
390,2020-05-29,SELL,AAPL,21,77.52680206298828,1845.9137001037598
391,2020-05-29,SELL,AMZN,2,120.05500030517578,2086.0237007141113
392,2020-05-29,SELL,MSFT,5,174.4649200439453,2958.348300933838
393,2020-05-29,BUY,META,13,224.60203552246094,38.5218391418457
394,2020-05-30,SELL,AMZN,26,122.11849975585938,3213.6028327941895
395,2020-05-30,SELL,MSFT,6,176.2441864013672,4271.067951202393
396,2020-05-30,BUY,AAPL,25,77.45130157470703,2334.785411834717
397,2020-05-30,BUY,META,10,224.23342895507812,92.45112228393555
398,2020-06-02,SELL,META,19,231.0275115966797,4481.97384262085
399,2020-06-02,BUY,AAPL,2,78.40377807617188,4325.166286468506
400,2020-06-02,BUY,AMZN,2,123.552001953125,4078.062282562256
401,2020-06-02,BUY,MSFT,23,175.84027099609375,33.73604965209961
402,2020-06-03,SELL,MSFT,9,177.8406982421875,1634.302333831787
403,2020-06-03,BUY,AAPL,2,78.76675415039062,1476.7688255310059
404,2020-06-03,BUY,AMZN,11,123.62049865722656,116.94334030151367
405,2020-06-04,SELL,AAPL,20,79.20037078857422,1700.950756072998
406,2020-06-04,SELL,AMZN,5,123.91999816894531,2320.5507469177246
407,2020-06-04,SELL,MSFT,4,178.27354431152344,3033.6449241638184
408,2020-06-04,BUY,META,13,229.28416442871094,52.95078659057617
409,2020-06-05,SELL,AAPL,10,78.5182876586914,838.1336631774902
410,2020-06-05,SELL,AMZN,10,123.02999877929688,2068.433650970459
411,2020-06-05,BUY,META,8,225.42886352539062,265.002742767334
412,2020-06-05,BUY,MSFT,1,175.9268035888672,89.0759391784668
413,2020-06-06,SELL,AAPL,29,80.75455474853516,2430.9580268859863
414,2020-06-06,SELL,MSFT,4,180.0431671142578,3151.1306953430176
415,2020-06-06,BUY,AMZN,24,124.1500015258789,171.53065872192383
416,2020-06-09,SELL,AMZN,19,126.2030029296875,2569.3877143859863
417,2020-06-09,BUY,AAPL,6,81.23200988769531,2081.9956550598145
418,2020-06-09,BUY,META,7,230.51943969726562,468.3595771789551
419,2020-06-09,BUY,MSFT,2,181.15882873535156,106.04191970825195
420,2020-06-10,SELL,AAPL,21,83.79717254638672,1865.782543182373
421,2020-06-10,SELL,AMZN,12,130.04299926757812,3426.2985343933105
422,2020-06-10,SELL,META,7,237.7617645263672,5090.630886077881
423,2020-06-10,BUY,MSFT,27,182.5437774658203,161.94889450073242
424,2020-06-11,SELL,AAPL,27,85.95304870605469,2482.681209564209
425,2020-06-11,SELL,MSFT,28,189.3146514892578,7783.491451263428
426,2020-06-11,BUY,META,33,235.8291473388672,1.1295890808105469
427,2020-06-12,SELL,AMZN,30,127.89800262451172,3838.069667816162
428,2020-06-12,BUY,AAPL,3,81.82642364501953,3592.5903968811035
429,2020-06-12,BUY,META,6,223.57594299316406,2251.134738922119
430,2020-06-12,BUY,MSFT,11,179.14871215820312,280.49890518188477
431,2020-06-13,SELL,AAPL,3,82.5328598022461,528.097484588623
432,2020-06-13,SELL,META,13,227.71014404296875,3488.329357147217
433,2020-06-13,BUY,AMZN,27,127.2509994506836,52.552371978759766
434,2020-06-16,SELL,AAPL,2,83.55354309082031,219.6594581604004
435,2020-06-16,SELL,META,6,231.61524963378906,1609.3509559631348
436,2020-06-16,BUY,AMZN,2,128.63400268554688,1352.082950592041
437,2020-06-16,BUY,MSFT,7,181.7166748046875,80.06622695922852
438,2020-06-17,SELL,AAPL,21,85.76791381835938,1881.1924171447754
439,2020-06-17,SELL,MSFT,5,186.16966247558594,2812.040729522705
440,2020-06-17,BUY,AMZN,9,130.7635040283203,1635.1691932678223
441,2020-06-17,BUY,META,6,234.75326538085938,226.64960098266602
442,2020-06-18,SELL,AMZN,15,132.0489959716797,2207.3845405578613
443,2020-06-18,SELL,MSFT,1,186.8140411376953,2394.1985816955566
444,2020-06-18,BUY,AAPL,14,85.64855194091797,1195.118854522705
445,2020-06-18,BUY,META,5,234.63372802734375,21.950214385986328
446,2020-06-19,SELL,AMZN,1,132.69900512695312,154.64921951293945
447,2020-06-19,SELL,MSFT,10,188.81451416015625,2042.794361114502
448,2020-06-19,BUY,AAPL,14,85.68265533447266,843.2371864318848
449,2020-06-19,BUY,META,3,235.04214477539062,138.1107521057129
450,2020-06-20,SELL,AMZN,14,133.75050354003906,2010.6178016662598
451,2020-06-20,SELL,META,11,237.88131713867188,4627.31229019165
452,2020-06-20,BUY,AAPL,28,85.19300079345703,2241.9082679748535
453,2020-06-20,BUY,MSFT,11,187.68923950195312,177.32663345336914
454,2020-06-23,SELL,AAPL,29,87.42198944091797,2712.5643272399902
455,2020-06-23,SELL,MSFT,14,192.90203857421875,5413.192867279053
456,2020-06-23,BUY,AMZN,6,135.6909942626953,4599.046901702881
457,2020-06-23,BUY,META,19,238.30967712402344,71.16303634643555
458,2020-06-24,SELL,AAPL,23,89.28797912597656,2124.7865562438965
459,2020-06-24,SELL,AMZN,7,138.2205047607422,3092.330089569092
460,2020-06-24,BUY,META,3,241.31817626953125,2368.375560760498
461,2020-06-24,BUY,MSFT,12,194.19081115722656,38.0858268737793
462,2020-06-25,SELL,AAPL,11,87.71189880371094,1002.9167137145996
463,2020-06-25,SELL,AMZN,23,136.72000122070312,4147.4767417907715
464,2020-06-25,BUY,META,17,233.12945556640625,184.27599716186523
465,2020-06-26,SELL,AAPL,11,88.87628936767578,1161.9151802062988
466,2020-06-26,SELL,MSFT,4,192.6808319091797,1932.6385078430176
467,2020-06-26,BUY,AMZN,5,137.72900390625,1243.9934883117676
468,2020-06-26,BUY,META,5,234.78314208984375,70.07777786254883
469,2020-06-27,SELL,AAPL,30,86.1455078125,2654.443012237549
470,2020-06-27,SELL,AMZN,37,134.64349365234375,7636.252277374268
471,2020-06-27,SELL,MSFT,31,188.82415771484375,13489.801166534424
472,2020-06-27,BUY,META,62,215.2577362060547,143.8215217590332
473,2020-06-30,SELL,AAPL,35,88.13086700439453,3228.401866912842
474,2020-06-30,SELL,META,9,219.8003692626953,5206.6051902771
475,2020-06-30,BUY,AMZN,37,134.0189971923828,247.90229415893555
476,2020-06-30,BUY,MSFT,1,190.85348510742188,57.04880905151367
477,2020-07-01,SELL,AMZN,12,137.9409942626953,1712.3407402038574
478,2020-07-01,SELL,META,8,226.20591735839844,3521.988079071045
479,2020-07-01,SELL,MSFT,2,195.72962951660156,3913.447338104248
480,2020-07-01,BUY,AAPL,44,88.86654663085938,3.319286346435547
481,2020-07-02,SELL,AMZN,43,143.93499755859375,6192.524181365967
482,2020-07-02,SELL,META,30,236.64602661132812,13291.90497970581
483,2020-07-02,BUY,AAPL,93,88.69847106933594,5042.947170257568
484,2020-07-02,BUY,MSFT,25,196.87417602539062,121.09276962280273
485,2020-07-03,SELL,AAPL,4,88.69847106933594,475.8866539001465
486,2020-07-03,SELL,AMZN,12,144.51499938964844,2210.0666465759277
487,2020-07-03,SELL,MSFT,12,198.37449645996094,4590.560604095459
488,2020-07-03,BUY,META,19,232.53175354003906,172.4572868347168
489,2020-07-07,SELL,AMZN,50,152.8520050048828,7815.057537078857
490,2020-07-07,BUY,AAPL,23,91.07115936279297,5720.420871734619
491,2020-07-07,BUY,META,8,239.3656463623047,3805.4957008361816
492,2020-07-07,BUY,MSFT,18,202.64474487304688,157.8902931213379
493,2020-07-08,SELL,AAPL,15,90.7885971069336,1519.7192497253418
494,2020-07-08,SELL,META,13,239.9434356689453,4638.983913421631
495,2020-07-08,BUY,AMZN,23,150.00599670410156,1188.845989227295
496,2020-07-08,BUY,MSFT,5,200.28842163085938,187.40388107299805
497,2020-07-09,SELL,AAPL,9,92.90306854248047,1023.5314979553223
498,2020-07-09,SELL,AMZN,12,154.0554962158203,2872.197452545166
499,2020-07-09,BUY,META,11,242.653076171875,203.01361465454102
500,2020-07-10,SELL,AMZN,43,159.13150024414062,7045.668125152588
501,2020-07-10,BUY,AAPL,27,93.30258178710938,4526.498416900635
502,2020-07-10,BUY,META,12,243.569580078125,1603.6634559631348
503,2020-07-10,BUY,MSFT,7,206.12635803222656,160.77894973754883
504,2020-07-11,SELL,AMZN,8,160.0,1440.7789497375488
505,2020-07-11,BUY,MSFT,7,205.501220703125,2.270404815673828
506,2020-07-14,SELL,AAPL,64,93.03460693359375,5956.485248565674
507,2020-07-14,BUY,AMZN,15,155.1999969482422,3628.485294342041
508,2020-07-14,BUY,META,2,238.0904998779297,3152.3042945861816
509,2020-07-14,BUY,MSFT,15,199.15353393554688,165.00128555297852
510,2020-07-15,SELL,AAPL,41,94.57418060302734,4042.5426902770996
511,2020-07-15,SELL,MSFT,1,200.3846435546875,4242.927333831787
512,2020-07-15,BUY,AMZN,24,154.1999969482422,542.1274070739746
513,2020-07-15,BUY,META,2,238.81773376464844,64.49193954467773
514,2020-07-16,SELL,AAPL,38,95.22460174560547,3683.0268058776855
515,2020-07-16,SELL,META,8,239.3656463623047,5597.951976776123
516,2020-07-16,SELL,MSFT,4,200.08644104003906,6398.297740936279
517,2020-07-16,BUY,AMZN,42,150.44349670410156,79.67087936401367
518,2020-07-17,SELL,AMZN,8,149.9949951171875,1279.6308403015137
519,2020-07-17,SELL,META,14,240.01316833496094,4639.815196990967
520,2020-07-17,BUY,AAPL,13,94.05287170410156,3417.1278648376465
521,2020-07-17,BUY,MSFT,17,196.12396240234375,83.02050399780273
522,2020-07-18,SELL,AAPL,5,93.86287689208984,552.334888458252
523,2020-07-18,SELL,META,12,241.10899353027344,3445.642810821533
524,2020-07-18,BUY,AMZN,18,148.09849548339844,779.8698921203613
525,2020-07-18,BUY,MSFT,3,195.1237030029297,194.49878311157227
526,2020-07-21,SELL,AMZN,80,159.8419952392578,12981.858402252197
527,2020-07-21,SELL,MSFT,4,203.51036071777344,13795.899845123291
528,2020-07-21,BUY,AAPL,61,95.8409194946289,7949.603755950928
529,2020-07-21,BUY,META,32,244.486083984375,126.04906845092773
530,2020-07-22,SELL,AAPL,4,94.51815032958984,504.1216697692871
531,2020-07-22,SELL,MSFT,3,200.76930236816406,1106.4295768737793
532,2020-07-22,BUY,AMZN,6,156.9145050048828,164.94254684448242
533,2020-07-23,SELL,AAPL,12,94.78369140625,1302.3468437194824
534,2020-07-23,SELL,MSFT,25,203.65463256835938,6393.712657928467
535,2020-07-23,BUY,AMZN,24,154.99549865722656,2673.8206901550293
536,2020-07-23,BUY,META,11,238.9571990966797,45.291500091552734
537,2020-07-24,SELL,AMZN,4,149.32749938964844,642.6014976501465
538,2020-07-24,SELL,META,12,231.71487426757812,3423.179988861084
539,2020-07-24,BUY,AAPL,23,90.46946716308594,1342.3822441101074
540,2020-07-24,BUY,MSFT,6,194.79673767089844,173.6018180847168
541,2020-07-25,SELL,AMZN,21,150.44549560546875,3332.9572257995605
542,2020-07-25,BUY,AAPL,1,90.24534606933594,3242.7118797302246
543,2020-07-25,BUY,META,7,229.8320770263672,1633.8873405456543
544,2020-07-25,BUY,MSFT,7,193.60411071777344,278.65856552124023
545,2020-07-28,SELL,AAPL,26,92.3841781616211,2680.6471977233887
546,2020-07-28,BUY,AMZN,1,152.760498046875,2527.8866996765137
547,2020-07-28,BUY,META,6,232.6114501953125,1132.2179985046387
548,2020-07-28,BUY,MSFT,5,196.056640625,151.93479537963867
549,2020-07-29,SELL,MSFT,8,194.29660034179688,1706.3075981140137
550,2020-07-29,BUY,AAPL,6,90.86654663085938,1161.1083183288574
551,2020-07-29,BUY,AMZN,7,150.01649475097656,110.99285507202148
552,2020-07-30,SELL,AAPL,19,92.60830688476562,1870.5506858825684
553,2020-07-30,BUY,AMZN,5,151.67649841308594,1112.1681938171387
554,2020-07-30,BUY,MSFT,5,196.25860595703125,130.87516403198242
555,2020-07-31,SELL,AAPL,22,93.72888946533203,2192.910732269287
556,2020-07-31,BUY,MSFT,11,196.104736328125,35.75863265991211
557,2020-08-01,SELL,AAPL,149,103.54122924804688,15463.401790618896
558,2020-08-01,SELL,META,31,252.7046661376953,23297.24644088745
559,2020-08-01,BUY,AMZN,41,158.23399353027344,16809.65270614624
560,2020-08-01,BUY,MSFT,85,197.1722869873047,50.0083122253418
561,2020-08-04,SELL,AAPL,34,106.15023040771484,3659.1161460876465
562,2020-08-04,SELL,MSFT,68,208.26148986816406,17820.897457122803
563,2020-08-04,BUY,AMZN,69,155.59449768066406,7084.877117156982
564,2020-08-04,BUY,META,28,251.001220703125,56.84293746948242
565,2020-08-05,SELL,AAPL,29,106.8591079711914,3155.757068634033
566,2020-08-05,SELL,AMZN,23,156.94149780273438,6765.411518096924
567,2020-08-05,BUY,META,9,248.87928771972656,4525.497928619385
568,2020-08-05,BUY,MSFT,21,205.1357421875,217.64734268188477
569,2020-08-06,SELL,AMZN,35,160.25149536132812,5826.449680328369
570,2020-08-06,BUY,AAPL,4,107.24642944335938,5397.463962554932
571,2020-08-06,BUY,META,11,248.17198181152344,2667.572162628174
572,2020-08-06,BUY,MSFT,11,204.7991485595703,414.7815284729004
573,2020-08-07,SELL,AAPL,13,110.9881820678711,1857.6278953552246
574,2020-08-07,SELL,META,44,264.2705078125,13485.530239105225
575,2020-08-07,BUY,AMZN,52,161.25,5100.530239105225
576,2020-08-07,BUY,MSFT,24,208.07876586914062,106.63985824584961
577,2020-08-08,SELL,META,32,267.4184875488281,8664.03145980835
578,2020-08-08,BUY,AAPL,36,108.46479034423828,4759.2990074157715
579,2020-08-08,BUY,AMZN,14,158.3730010986328,2542.076992034912
580,2020-08-08,BUY,MSFT,12,204.35670471191406,89.79653549194336
581,2020-08-11,SELL,AAPL,72,110.04129791259766,8012.769985198975
582,2020-08-11,SELL,AMZN,3,157.4080047607422,8484.993999481201
583,2020-08-11,BUY,META,16,261.9991760253906,4293.007183074951
584,2020-08-11,BUY,MSFT,21,200.28842163085938,86.9503288269043
585,2020-08-12,SELL,AMZN,9,154.0334930419922,1473.251766204834
586,2020-08-12,SELL,MSFT,2,195.60459899902344,1864.4609642028809
587,2020-08-12,BUY,AAPL,15,106.76869201660156,262.9305839538574
588,2020-08-12,BUY,META,1,255.1553497314453,7.775234222412109
589,2020-08-13,SELL,AAPL,23,110.31707763671875,2545.0680198669434
590,2020-08-13,SELL,AMZN,1,158.11199951171875,2703.180019378662
591,2020-08-13,SELL,MSFT,5,201.1925048828125,3709.1425437927246
592,2020-08-13,BUY,META,14,258.9010314941406,84.52810287475586
593,2020-08-14,SELL,AAPL,39,112.26939392089844,4463.034465789795
594,2020-08-14,BUY,AMZN,11,158.05099487304688,2724.4735221862793
595,2020-08-14,BUY,META,1,260.3056335449219,2464.1678886413574
596,2020-08-14,BUY,MSFT,12,200.72120666503906,55.51340866088867
597,2020-08-15,SELL,AAPL,1,112.16934967041016,167.68275833129883
598,2020-08-15,SELL,META,1,260.245849609375,427.9286079406738
599,2020-08-15,SELL,MSFT,3,200.91358947753906,1030.669376373291
600,2020-08-15,BUY,AMZN,6,157.4010009765625,86.26337051391602
601,2020-08-18,SELL,AMZN,15,159.12049865722656,2473.0708503723145
602,2020-08-18,SELL,MSFT,5,202.2408447265625,3484.275074005127
603,2020-08-18,BUY,AAPL,19,111.87649536132812,1358.6216621398926
604,2020-08-18,BUY,META,5,260.1662292480469,57.7905158996582
605,2020-08-19,SELL,AMZN,55,165.62449645996094,9167.13782119751
606,2020-08-19,BUY,AAPL,20,112.8087387084961,6910.963047027588
607,2020-08-19,BUY,META,14,261.3416748046875,3252.179599761963
608,2020-08-19,BUY,MSFT,15,203.40455627441406,201.11125564575195
609,2020-08-20,SELL,AAPL,18,112.95027923583984,2234.216281890869
610,2020-08-20,SELL,META,7,261.5907287597656,4065.3513832092285
611,2020-08-20,BUY,AMZN,23,163.0240020751953,315.7993354797363
612,2020-08-20,BUY,MSFT,1,202.1704864501953,113.62884902954102
613,2020-08-21,SELL,AAPL,6,115.45659637451172,806.3684272766113
614,2020-08-21,SELL,META,6,267.986328125,2414.2863960266113
615,2020-08-21,SELL,MSFT,3,206.87530517578125,3034.912311553955
616,2020-08-21,BUY,AMZN,18,164.86849975585938,67.27931594848633
617,2020-08-22,SELL,AAPL,131,121.4063720703125,15971.514057159424
618,2020-08-22,BUY,AMZN,28,164.23599243164062,11372.906269073486
619,2020-08-22,BUY,META,21,265.9939270019531,5787.033802032471
620,2020-08-22,BUY,MSFT,27,205.37132263183594,242.0080909729004
621,2020-08-25,SELL,AAPL,7,122.8584213256836,1102.0170402526855
622,2020-08-25,SELL,META,8,270.3572692871094,3264.8751945495605
623,2020-08-25,BUY,AMZN,6,165.3730010986328,2272.6371879577637
624,2020-08-25,BUY,MSFT,11,206.01724243164062,6.447521209716797
625,2020-08-26,SELL,META,30,279.75140380859375,8398.98963546753
626,2020-08-26,BUY,AAPL,64,121.85053253173828,600.5555534362793
627,2020-08-26,BUY,AMZN,2,167.32449340820312,265.90656661987305
628,2020-08-27,SELL,META,57,302.7535095214844,17522.856609344482
629,2020-08-27,BUY,AAPL,70,123.50758361816406,8877.325756072998
630,2020-08-27,BUY,AMZN,18,172.09249877929688,5779.660778045654
631,2020-08-27,BUY,MSFT,26,213.2093963623047,236.21647262573242
632,2020-08-28,SELL,MSFT,58,218.44444274902344,12905.994152069092
633,2020-08-28,BUY,AAPL,10,122.0311279296875,11685.682872772217
634,2020-08-28,BUY,AMZN,8,170.0,10325.682872772217
635,2020-08-28,BUY,META,35,292.10418701171875,102.03632736206055
636,2020-08-29,SELL,MSFT,14,220.6907501220703,3191.706829071045
637,2020-08-29,BUY,AAPL,14,121.83345031738281,1486.0385246276855
638,2020-08-29,BUY,AMZN,5,170.08999633789062,635.5885429382324
639,2020-08-29,BUY,META,1,292.54248046875,343.0460624694824
640,2020-09-01,SELL,AAPL,79,125.96507263183594,10294.286800384521
641,2020-09-01,SELL,AMZN,14,172.54800415039062,12709.95885848999
642,2020-09-01,BUY,META,13,292.0842590332031,8912.86349105835
643,2020-09-01,BUY,MSFT,40,217.43212890625,215.5783348083496
644,2020-09-02,SELL,AAPL,68,130.98257446289062,9122.393398284912
645,2020-09-02,BUY,AMZN,7,174.95599365234375,7897.701442718506
646,2020-09-02,BUY,META,13,294.31573486328125,4071.5968894958496
647,2020-09-02,BUY,MSFT,17,219.109619140625,346.7333641052246
648,2020-09-03,SELL,AMZN,2,176.57249450683594,699.8783531188965
649,2020-09-03,SELL,META,20,301.348876953125,6726.8558921813965
650,2020-09-03,SELL,MSFT,19,223.33238220214844,10970.171154022217
651,2020-09-03,BUY,AAPL,85,128.2688446044922,67.31936264038086
652,2020-09-04,SELL,AMZN,25,168.39999389648438,4277.31921005249
653,2020-09-04,SELL,META,26,290.0121765136719,11817.635799407959
654,2020-09-04,BUY,AAPL,84,117.9995346069336,1905.674892425537
655,2020-09-04,BUY,MSFT,9,209.49765014648438,20.196041107177734
656,2020-09-05,SELL,AAPL,53,118.07763671875,6278.310787200928
657,2020-09-05,SELL,MSFT,2,206.5571746826172,6691.425136566162
658,2020-09-05,BUY,AMZN,13,164.7310028076172,4549.922100067139
659,2020-09-05,BUY,META,16,281.65411376953125,43.45627975463867
660,2020-09-09,SELL,AMZN,17,157.49200439453125,2720.82035446167
661,2020-09-09,SELL,META,14,270.1281433105469,6502.614360809326
662,2020-09-09,BUY,AAPL,53,110.131591796875,665.6399955749512
663,2020-09-09,BUY,MSFT,3,195.38328552246094,79.49013900756836
664,2020-09-10,SELL,AAPL,23,114.52437591552734,2713.5507850646973
665,2020-09-10,SELL,AMZN,12,163.4304962158203,4674.716739654541
666,2020-09-10,SELL,MSFT,16,203.70338439941406,7933.970890045166
667,2020-09-10,BUY,META,29,272.67840576171875,26.297122955322266
668,2020-09-11,SELL,META,8,267.06982421875,2162.8557167053223
669,2020-09-11,BUY,AAPL,17,110.78563690185547,279.4998893737793
670,2020-09-11,BUY,AMZN,1,158.7554931640625,120.7443962097168
671,2020-09-12,SELL,META,8,265.595458984375,2245.508068084717
672,2020-09-12,SELL,MSFT,7,196.7041015625,3622.436779022217
673,2020-09-12,BUY,AAPL,7,109.33112335205078,2857.1189155578613
674,2020-09-12,BUY,AMZN,18,155.81100463867188,52.52083206176758
675,2020-09-15,SELL,AAPL,69,112.6110610961914,7822.684047698975
676,2020-09-15,BUY,AMZN,27,155.14849853515625,3633.674587249756
677,2020-09-15,BUY,META,12,265.13720703125,452.02810287475586
678,2020-09-15,BUY,MSFT,1,198.03456115722656,253.9935417175293
679,2020-09-16,SELL,AMZN,4,157.80650329589844,885.219554901123
680,2020-09-16,SELL,META,11,271.3833312988281,3870.4361991882324
681,2020-09-16,SELL,MSFT,2,201.28358459472656,4273.003368377686
682,2020-09-16,BUY,AAPL,37,112.78678894042969,99.89217758178711
683,2020-09-17,SELL,AMZN,4,153.90499877929688,715.5121726989746
684,2020-09-17,SELL,MSFT,15,197.68748474121094,3680.8244438171387
685,2020-09-17,BUY,AAPL,14,109.45804595947266,2148.4118003845215
686,2020-09-17,BUY,META,8,262.5171813964844,48.274349212646484
687,2020-09-18,SELL,AAPL,14,107.710693359375,1556.2240562438965
688,2020-09-18,SELL,MSFT,18,195.62429809570312,5077.461421966553
689,2020-09-18,BUY,AMZN,4,150.43649291992188,4475.715450286865
690,2020-09-18,BUY,META,17,253.85032653808594,160.2598991394043
691,2020-09-19,SELL,META,10,251.56903076171875,2675.950206756592
692,2020-09-19,SELL,MSFT,10,193.19480895996094,4607.898296356201
693,2020-09-19,BUY,AAPL,44,104.2940902709961,18.958324432373047
694,2020-09-22,SELL,AAPL,73,107.45689392089844,7863.311580657959
695,2020-09-22,SELL,MSFT,7,195.26760864257812,9230.184841156006
696,2020-09-22,BUY,AMZN,11,148.02349853515625,7601.926357269287
697,2020-09-22,BUY,META,30,247.2056884765625,185.7557029724121
698,2020-09-23,SELL,AMZN,56,156.44949340820312,8946.927333831787
699,2020-09-23,BUY,AAPL,46,109.14566802978516,3926.22660446167
700,2020-09-23,BUY,META,7,253.7805633544922,2149.7626609802246
701,2020-09-23,BUY,MSFT,10,199.97239685058594,150.03869247436523
702,2020-09-24,SELL,META,17,248.0723876953125,4367.269283294678
703,2020-09-24,SELL,MSFT,2,193.38763427734375,4754.044551849365
704,2020-09-24,BUY,AAPL,25,104.56743621826172,2139.8586463928223
705,2020-09-24,BUY,AMZN,14,149.9929962158203,39.95669937133789
706,2020-09-25,SELL,AAPL,7,105.6412124633789,779.4451866149902
707,2020-09-25,SELL,MSFT,9,195.89425659179688,2542.493495941162
